385 373 98
384 383 360
374 383 384
99 367 385
383 385 367
385 383 374
378 374 379
373 374 378
373 385 374
97 388 96
388 97 373
378 388 373
393 386 369
393 369 361
395 362 387
389 395 387
403 361 369
403 370 376
361 403 376
404 361 376
365 404 376
386 393 397
402 393 361
96 399 95
399 96 388
378 379 394
361 404 402
400 401 399
387 88 87
88 387 368
387 362 368
396 398 394
389 87 86
387 87 389
362 404 365
362 395 404
394 400 378
388 400 399
400 388 378
396 369 386
396 394 379
369 396 379
386 397 392
390 400 394
394 398 390
39 405 38
398 405 390
391 402 404
395 391 404
390 401 400
406 34 35
407 32 33
408 407 33
391 408 406
408 391 395
39 390 405
397 36 37
397 409 36
392 397 37
401 40 41
40 390 39
390 40 401
401 94 95
399 401 95
391 406 409
391 409 402
397 393 409
409 393 402
94 41 3
401 41 94
38 392 37
32 86 2
407 395 389
408 395 407
379 403 369
379 370 403
406 33 34
408 33 406
36 406 35
36 409 406
407 86 32
407 389 86
405 392 38
405 398 392
398 386 392
396 386 398
414 101 100
417 107 108
418 97 96
418 412 415
421 108 109
100 422 414
422 413 414
108 421 417
421 413 417
413 421 414
99 422 100
416 422 99
422 410 413
410 422 416
106 423 105
425 97 418
415 425 418
416 427 410
420 427 426
430 415 426
98 431 99
431 416 99
101 432 5
109 432 421
432 109 5
414 432 101
414 421 432
431 430 416
430 427 416
426 427 430
425 98 97
431 98 425
415 430 425
425 430 431
420 429 424
434 410 427
434 420 424
420 434 427
435 106 107
433 413 410
417 413 433
435 423 106
434 433 410
424 433 434
107 417 435
433 435 417
435 433 424
428 424 429
423 424 428
423 435 424
105 438 104
438 105 423
428 438 423
443 436 419
443 419 411
445 412 437
439 445 437
453 411 419
453 420 426
411 453 426
454 411 426
415 454 426
436 443 447
452 443 411
104 449 103
449 104 438
428 429 444
411 454 452
450 451 449
437 96 95
96 437 418
437 412 418
446 448 444
439 95 94
437 95 439
412 454 415
412 445 454
444 450 428
438 450 449
450 438 428
446 419 436
446 444 429
419 446 429
436 447 442
440 450 444
444 448 440
57 455 56
448 455 440
441 452 454
445 441 454
440 451 450
456 52 53
457 50 51
458 457 51
441 458 456
458 441 445
57 440 455
447 54 55
447 459 54
442 447 55
451 58 59
58 440 57
440 58 451
451 102 103
449 451 103
441 456 459
441 459 452
447 443 459
459 443 452
102 59 4
451 59 102
56 442 55
50 94 3
457 445 439
458 445 457
429 453 419
429 420 453
456 51 52
458 51 456
54 456 53
54 459 456
457 94 50
457 439 94
455 442 56
455 448 442
448 436 442
446 436 448
464 109 108
467 80 79
468 105 104
468 462 465
471 79 78
108 472 464
472 463 464
79 471 467
471 463 467
463 471 464
107 472 108
466 472 107
472 460 463
460 472 466
81 473 82
475 105 468
465 475 468
466 477 460
470 477 476
480 465 476
106 481 107
481 466 107
482 78 5
109 482 5
78 482 471
464 482 109
464 471 482
481 480 466
480 477 466
476 477 480
475 106 105
481 106 475
465 480 475
475 480 481
470 479 474
484 460 477
484 470 474
470 484 477
485 81 80
483 463 460
467 463 483
485 473 81
484 483 460
474 483 484
80 467 485
483 485 467
485 483 474
478 474 479
473 474 478
473 485 474
82 488 83
488 82 473
478 488 473
493 486 469
493 469 461
495 462 487
489 495 487
503 461 469
503 470 476
461 503 476
504 461 476
465 504 476
486 493 497
502 493 461
83 499 84
499 83 488
478 479 494
461 504 502
500 501 499
487 104 103
104 487 468
487 462 468
496 498 494
489 103 102
487 103 489
462 504 465
462 495 504
494 500 478
488 500 499
500 488 478
496 469 486
496 494 479
469 496 479
486 497 492
490 500 494
494 498 490
75 505 74
498 505 490
491 502 504
495 491 504
490 501 500
506 70 71
507 68 69
508 507 69
491 508 506
508 491 495
75 490 505
497 72 73
497 509 72
492 497 73
501 76 77
76 490 75
490 76 501
501 85 84
499 501 84
491 506 509
491 509 502
497 493 509
509 493 502
85 77 1
501 77 85
74 492 73
68 102 4
507 495 489
508 495 507
479 503 469
479 470 503
506 69 70
508 69 506
72 506 71
72 509 506
507 102 68
507 489 102
505 492 74
505 498 492
498 486 492
496 486 498
