#1001 0.1 1.72246
0.171388 2.5438896629540073e12 6.226930459857533e9
0.173011 2.22951648791635e12 5.561219130301215e9
0.174633 1.9564007490429836e12 4.9719220281550045e9
0.176256 1.7188175353640945e12 4.449676526853395e9
0.177878 1.5118786537570278e12 3.9863383429904633e9
0.179501 1.33140425972873e12 3.5748138918364487e9
0.181123 1.173815099448158e12 3.2089169419355855e9
0.182746 1.0360419089155751e12 2.883245871368208e9
0.184368 9.154491188565736e11 2.5930784171099052e9
0.18599 8.097705073734453e11 2.33428129988045e9
0.187613 7.170548471109023e11 2.1032325168919613e9
0.189235 6.356199262369148e11 1.8967544378735511e9
0.190858 5.640135962523973e11 1.7120561270899706e9
0.19248 5.0098072531827216e11 1.5466835551784818e9
0.194103 4.454351221695862e11 1.3984765672519133e9
0.195725 3.964356498693043e11 1.2655316442528965e9
0.197348 3.5316587640910803e11 1.146169638288627e9
0.19897 3.149167151897394e11 1.0389077840116754e9
0.200593 2.810715965433066e11 9.424353906800421e8
0.202215 2.510937848279537e11 8.555927063531812e8
0.203838 2.2451551679675375e11 7.773525192786471e8
0.20546 2.0092868802127216e11 7.068041239952368e8
0.207082 1.7997685686381125e11 6.431393327760497e8
0.208705 1.6134837126250305e11 5.856402582246944e8
0.210327 1.447704535913128e11 5.3366863134695673e8
0.21195 1.3000410404947223e11 4.8665645227836734e8
0.213572 1.1683970422066214e11 4.4409779891928685e8
0.215195 1.0509322028288829e11 4.055416427404644e8
0.216817 9.460292039361192e10 3.705855415855243e8
0.21844 8.522653347651495e10 3.3887009692861086e8
0.220062 7.683878737469269e10 3.100740781812066e8
0.221685 6.932927342515019e10 2.8391012965034705e8
0.223307 6.2600592213893906e10 2.601209869428638e8
0.22493 5.656674180895172e10 2.3847613925118512e8
0.226552 5.115171532367726e10 2.1876888226992223e8
0.228175 4.628827938812221e10 2.008137136693796e8
0.229797 4.1916909130783966e10 1.8444402925450078e8
0.231419 3.7984858704566895e10 1.6951008330344534e8
0.233042 3.444534932010041e10 1.5587718122681665e8
0.234664 3.1256859252950405e10 1.4342407671691832e8
0.236287 2.8382502433062943e10 1.3204154905216189e8
0.237909 2.578948405923273e10 1.2163113925835596e8
0.239532 2.3448623254301727e10 1.1210402646896498e8
0.241154 2.133393412689648e10 1.033800281244756e8
0.242777 1.9422257765589558e10 9.538670965304768e7
0.244399 1.76929386892042e10 8.805859102042785e7
0.246022 1.6127540136143747e10 8.133643906089535e7
0.247644 1.4709593316136255e10 7.516663583222434e7
0.249267 1.3424376386667475e10 6.950061440170173e7
0.250889 1.2258719468118334e10 6.429435448902085e7
0.252511 1.1200832488577068e10 5.95079312843061e7
0.254134 1.024015306199361e10 5.510511154195002e7
0.255756 9.367211960778908e9 5.1052991737529784e7
0.257379 8.573514053815872e9 4.7321673678053536e7
0.259001 7.851432849717361e9 4.3883973485795945e7
0.260624 7.194117018679099e9 4.071516034223321e7
0.262246 6.595407469261655e9 3.779272178908818e7
0.263869 6.049763733043925e9 3.5096152745203674e7
0.265491 5.552198563880819e9 3.26067657169184e7
0.267114 5.098219792538372e9 3.0307519961123653e7
0.268736 4.683778594402204e9 2.8182867608793546e7
0.270359 4.305223430034457e9 2.6218614976538096e7
0.271981 3.9592590075483336e9 2.440179748811149e7
0.273603 3.642909693768698e9 2.2720566799884897e7
0.275226 3.353486869412397e9 2.116408887672963e7
0.276848 3.088559783315629e9 1.97224518998948e7
0.278471 2.8459295131511264e9 1.8386583008355547e7
0.280093 2.623605686061333e9 1.7148172981546376e7
0.281716 2.419785653005774e9 1.599960806595709e7
0.283338 2.2328358460931845e9 1.4933908232138349e7
0.284961 2.0612750793602037e9 1.3944671223457469e7
0.286583 1.9037595809057183e9 1.3026021824530497e7
0.288206 1.7590695684601543e9 1.2172565836574705e7
0.289828 1.6260972017694333e9 1.1379348299803833e7
0.291451 1.5038357639580636e9 1.0641815550159099e7
0.293073 1.3913699406138306e9 9.955780739773387e6
0.294695 1.2878670799773533e9 9.317392488172412e6
0.296318 1.1925693305589075e9 8.723106364828976e6
0.29794 1.1047865639479558e9 8.169658933745362e6
0.299563 1.0238900007077143e9 7.654044117638152e6
0.301185 9.493064662151873e8 7.173491663386071e6
0.302808 8.805132112543935e8 6.725447511980724e6
0.30443 8.170332392178954e8 6.307555895568297e6
0.306053 7.584310880249941e8 5.917643001523561e6
0.307675 7.043090204173596e8 5.553702059074972e6
0.309298 6.543035812260451e8 5.213879717988968e6
0.31092 6.080824845896177e8 4.896463601392219e6
0.312543 5.653417980046608e8 4.599870926113062e6
0.314165 5.2580339356289566e8 4.322638094091297e6
0.315787 4.892126398224982e8 4.0634111675578593e6
0.31741 4.553363105180771e8 3.820937148928623e6
0.319032 4.239606887722492e8 3.59405599378413e6
0.320655 3.948898476654564e8 3.3816932920033606e6
0.322277 3.679440899792693e8 3.182853558161044e6
0.3239 3.4295853167807347e8 2.9966140777495997e6
0.325522 3.1978181525799847e8 2.822119260710482e6
0.327145 2.9827494049069804e8 2.6585754582078955e6
0.328767 2.7831020134127957e8 2.505246202598861e6
0.33039 2.597702189603955e8 2.361447834190174e6
0.332012 2.4254706165452498e8 2.2265454816635526e6
0.333635 2.2654144363842618e8 2.099949366029308e6
0.335257 2.1166199518084866e8 1.9811114006673153e6
0.336879 1.9782459747882324e8 1.8695220624591873e6
0.338502 1.8495177624605966e8 1.7647075112326131e6
0.340124 1.72972148585063e8 1.6662269367498015e6
0.341747 1.6181991823748642e8 1.5736701142968554e6
0.343369 1.5143441477925205e8 1.4866551515878676e6
0.344992 1.4175967275162464e8 1.4048264112025865e6
0.346614 1.3274404710165112e8 1.3278525941443634e6
0.348237 1.2433986164960244e8 1.2554249713484705e6
0.349859 1.1650308761120686e8 1.1872557511021576e6
0.351482 1.0919304948205255e8 1.1230765713670722e6
0.353104 1.0237215584369579e8 1.0626371069317823e6
0.354727 9.600565287854096e7 1.0057037821756967e6
0.356349 9.00613985859623e7 952058.5810032918
0.357971 8.450965587766163e7 901497.9462166425
0.359594 7.932290289789727e7 853831.7612407884
0.361216 7.447565906575933e7 808882.4077062691
0.362839 6.994432547375135e7 766483.8929317306
0.364461 6.5707038400956504e7 726481.0418410681
0.366084 6.174353481135842e7 688728.7482987585
0.367706 5.803502880956468e7 653091.2812574076
0.369329 5.4564098118331164e7 619441.6414868656
0.370951 5.131457972580615e7 587660.9649974324
0.372574 4.827147392615193e7 557637.969583681
0.374196 4.542085604593096e7 529268.4412029036
0.375819 4.274979521101197e7 502454.7571653374
0.377441 4.024627956539654e7 477105.4433545155
0.379063 3.7899147404811874e7 453134.7629169018
0.380686 3.569802373468281e7 430462.33406266745
0.382308 3.363326180460435e7 409012.77480509464
0.383931 3.169588921010901e7 388715.37263662496
0.385553 2.9877558187702864e7 369503.7772958595
0.387176 2.8170499761177734e7 351315.71492351487
0.388798 2.6567481426373404e7 334092.7220371625
0.390421 2.5061768088132333e7 317779.89787576435
0.392043 2.3647085987410504e7 302325.6737763917
0.393666 2.2317589378584024e7 287681.59834790067
0.395288 2.106782973713214e7 273802.1373005293
0.396911 1.989272729624848e7 260644.48687699618
0.398533 1.8787544727707695e7 248168.39991047088
0.400155 1.7747862797627382e7 236336.02360818817
0.401778 1.6769557841756627e7 225111.74822711165
0.4034 1.5848780917704092e7 214462.06587035814
0.405023 1.4981938503206644e7 204355.4386905093
0.406645 1.4165674620226158e7 194762.17583890184
0.408268 1.3396854274436671e7 185654.31854877685
0.40989 1.267254810861283e7 177005.53278524097
0.411513 1.1990018176619112e7 168791.0089365402
0.413135 1.1346704752201358e7 160987.3680595337
0.414758 1.0740214093651475e7 153572.57422767548
0.41638 1.016830709171494e7 146525.85256254778
0.418003 9.628888733882086e6 139827.6125602414
0.419625 9.119998323499033e6 133459.3763518242
0.421247 8.639800396989254e6 127403.71156298084
0.42287 8.186576286934373e6 121644.16846182926
0.424492 7.758716282853599e6 116165.22110601689
0.426115 7.35471234527724e6 110952.21222067339
0.427737 6.973151332161565e6 105991.30155774309
0.42936 6.612708699862457e6 101269.41750476
0.430982 6.27214264380075e6 96774.2117273842
0.432605 5.950288646631216e6 92494.01664506432
0.434227 5.646054404193044e6 88417.80555315224
0.43585 5.3584151017869925e6 84535.15521772992
0.437472 5.086409015412269e6 80836.2107814041
0.439095 4.829133414517123e6 77311.65282944724
0.440717 4.585740744587619e6 73952.66647599326
0.442339 4.355435069528788e6 70750.91233957588
0.443962 4.137468755295093e6 67698.49928619352
0.445584 3.931139377611354e6 64787.958826343856
0.447207 3.73578683790258e6 62012.221060143886
0.448829 3.5507906727286945e6 59364.592071786785
0.450452 3.375567543106297e6 56838.7326812016
0.452074 3.2095688911027014e6 54428.63846695244
0.453697 3.052278752012779e6 52128.62098013235
0.455319 2.90321171128412e6 49933.29007434274
0.456942 2.761910996145124e6 47837.537281796605
0.458564 2.6279466926204124e6 45836.52017020407
0.460187 2.500914079291772e6 43925.64761938563
0.461809 2.380432069786334e6 42100.56596056264
0.463431 2.2661417565495763e6 40357.145924990444
0.465054 2.1577050489941044e6 38691.47035207172
0.466676 2.054803399608246e6 37099.82261032052
0.468299 1.9571366120647609e6 35578.67568755392
0.469921 1.8644217257927249e6 34124.681909501334
0.471544 1.776391971866697e6 32734.663248636098
0.473166 1.6927957954298456e6 31405.602187478253
0.474789 1.6133959402032292e6 30134.633102894535
0.476411 1.5379685909447602e6 28919.03414004599
0.478034 1.4663025700096563e6 27756.21954662153
0.479656 1.3981985844317107e6 26643.732439844956
0.481279 1.3334685201925791e6 25579.237980473932
0.482901 1.2719347805764663e6 24560.516929624948
0.484524 1.2134296657211045e6 23585.45956576958
0.486146 1.1577947906739218e6 22652.059940654475
0.487768 1.1048805394464263e6 21758.410454218687
0.489391 1.0545455527305373e6 20902.696729814154
0.491013 1.0066562470993835e6 20083.192772187413
0.492636 961086.3636623638 19298.256391757477
0.494258 917716.5442814125 18546.324879736036
0.495881 876433.933582645 17825.910919577338
0.497503 837131.8051160583 17135.59872113023
0.499126 799709.2101259563 16474.04036468955
0.500748 764070.6474972881 15839.952342921111
0.502371 730125.7535383733 15232.112289357276
0.503993 697789.0103491077 14649.355882839805
0.505616 666979.4716063883 14090.573917924326
0.507238 637620.5046752975 13554.709531855378
0.50886 609639.5480262276 13040.755579281496
0.510483 582967.8830047378 12547.75214640285
0.512105 557540.419063138 12074.78419673594
0.513728 533295.4916206367 11620.979341140634
0.51535 510174.67177291133 11185.505725187742
0.516973 488122.58712221886 10767.57002734987
0.518595 467086.7530461383 10366.415561880422
0.520218 447017.4137668047 9981.32048060258
0.52184 427867.39262328454 9611.596068164961
0.523463 409591.9509879094 9256.585125637172
0.525085 392148.65530290356 8915.660437613144
0.526708 375497.2517468889 8588.22331826917
0.52833 359599.54807181127 8273.702232084204
0.529952 344419.3021798321 7971.5514851758235
0.531575 329922.1170367508 7681.249983435846
0.533197 316075.34154383076 7402.300053867075
0.53482 302847.9770134863 7134.226325725814
0.536442 290210.5889164006 6876.574668267483
0.538065 278135.22358828475 6628.911182072972
0.539687 266595.3296037712 6390.821241102679
0.54131 255565.68354302348 6161.908582785978
0.542932 245022.31989351043 5941.794443603247
0.544555 234942.46484522425 5730.1167377600905
0.546177 225304.47375238736 5526.529276685997
0.5478 216087.77204856664 5330.701027215737
0.549422 207272.79941505968 5142.315406429744
0.551044 198840.95701457697 4961.069611241393
0.552667 190774.5576135934 4786.673980923821
0.554289 183056.77842741713 4618.851390867959
0.555912 175671.61653198994 4457.336675956719
0.557534 168603.84669580433 4301.876082028236
0.559157 161838.98149406957 4152.226743983642
0.560779 155363.23357550032 4008.1561891733727
0.562402 149163.47995980314 3869.4418647695998
0.564024 143227.228251159 3735.8706879017377
0.565647 137542.58465979394 3607.238617397911
0.567269 132098.2237300845 3483.3502460368804
0.568892 126883.35967962333 3364.018412273692
0.570514 121887.71925926514 3249.0638304571303
0.572136 117101.51604944404 3138.3147386094233
0.573759 112515.4261129862 3031.6065628876895
0.575381 108120.56492928798 2928.781597893189
0.577004 103908.46553907618 2829.6887020381755
0.578626 99871.05783306967 2734.183007221683
0.580249 96000.64892170644 2642.125642104894
0.581871 92289.90452670632 2553.383468313415
0.583494 88731.83133864743 2467.8288289292063
0.585116 85319.76028791873 2385.339308667599
0.586739 82047.33067942256 2305.7975051664885
0.588361 78908.47514421408 2229.090810844033
0.589984 75897.40536393045 2155.1112048094087
0.591606 73008.59852635389 2083.7550543375014
0.593228 70236.78447280939 2014.9229254436248
0.594851 67576.93350030282 1948.519402117768
0.596473 65024.2447833936 1884.4529138005942
0.598096 62574.13538275447 1822.6355707045159
0.599718 60222.22980921242 1762.9830066031782
0.601341 57964.35011380789 1705.4142287318725
0.602963 55796.506476041955 1649.851474459325
0.604586 53714.888264025976 1596.2200744083846
0.606208 51715.85554169666 1544.4483217192997
0.607831 49795.93099963129 1494.467347164574
0.609453 47951.79228728767 1446.210999838984
0.611076 46180.26472570569 1399.6157331619177
0.612698 44478.31438085662 1354.6204959424201
0.61432 42843.0414789072 1311.1666282695742
0.615943 41271.674145680925 1269.1977620025566
0.617565 39761.56245356407 1228.659725645867
0.619188 38310.172760007976 1189.5004534057105
0.62081 36915.08232263701 1151.6698982335638
0.622433 35573.97417677489 1115.1199486723376
0.624055 34284.63226196816 1079.804349329622
0.625678 33044.936784801095 1045.6786248110052
0.6273 31852.859805977998 1012.7000069545353
0.628923 30706.461040286646 980.8273652150926
0.630545 29603.883858664118 950.0211400547141
0.632168 28543.35148215781 920.2432792018884
0.63379 27523.163358112204 891.4571766493384
0.635412 26541.691709424493 863.6276142661059
0.637035 25597.37824819245 836.7207059056602
0.638657 24688.731045534827 810.703843897404
0.64028 23814.32154979302 785.5456478142762
0.641902 22972.78174573178 761.2159154142322
0.643525 22162.801447739832 737.6855756582494
0.645147 21383.12572039655 714.9266437120781
0.64677 20632.552420112846 692.9121778432831
0.648392 19909.929851881832 671.6162381293425
0.650015 19214.15453548109 651.0138468964559
0.651637 18544.169075760896 631.0809508124889
0.65326 17898.960131926644 611.794384561053
0.654882 17277.556480985895 593.1318360270776
0.656504 16679.027170776975 575.0718129275214
0.658127 16102.479758228763 557.593610823862
0.659749 15547.05862872367 540.6772824559872
0.661372 15011.943392644385 524.3036083398548
0.662994 14496.347355384098 508.4540685739558
0.664617 13999.51605728654 493.1108158021007
0.666239 13520.725880161455 478.2566492824885
0.667862 13059.282717188575 463.8749900152573
0.669484 12614.520703183916 449.94985688292854
0.671107 12185.801002352347 436.465843760181
0.672729 11772.51065079485 423.4080975513991
0.674352 11374.061451174632 410.76229711630066
0.675974 10989.88891707454 398.51463304573406
0.677596 10619.451264701278 386.6517882514427
0.679219 10262.228449707087 375.16091933521295
0.680841 9917.721247010215 364.0296387043862
0.682464 9585.450371598776 353.24599740215376
0.684086 9264.955638402334 342.79846862249815
0.685709 8955.79515940881 332.67593188094924
0.687331 8657.544576293796 322.8676578136312
0.688954 8369.79632691317 313.3632935782656
0.690576 8092.15894409062 304.1528488319705
0.692199 7824.256385207781 295.22668226181656
0.693821 7565.727391176331 286.57548864511404
0.695444 7316.224873440732 278.19028641747065
0.697066 7075.41532772479 270.0624057275602
0.698688 6842.978273297642 262.1834769585185
0.700311 6618.60571659282 254.5454196967014
0.701933 6402.00163807049 247.14043212941812
0.703556 6192.881501265477 239.96098085402673
0.705178 5990.971783014491 232.9997910815502
0.706801 5796.009523903299 226.2498372186882
0.708423 5607.74189802045 219.70433381279796
0.710046 5425.925801147414 213.3567268450874
0.711668 5250.327456555655 207.20068535788084
0.713291 5080.722037620705 201.23009340242868
0.714913 4916.893306500105 195.43904229431328
0.716536 4758.633268157648 189.821823164049
0.718158 4605.741839049628 184.37291979099774
0.719781 4458.026529821046 179.08700170923373
0.721403 4315.302141389882 173.9589175744589
0.723025 4177.39047382666 168.9836887815456
0.724648 4044.120047463732 164.1565033227055
0.72627 3915.325835695125 159.47270987671115
0.727893 3790.8490089527013 154.92781212000423
0.729515 3670.536689367797 150.5174632508897
0.731138 3554.241715650417 146.2374607184023
0.73276 3441.8224177392635 142.08374114776484
0.734383 3333.14240079656 138.05237545470976
0.736005 3228.0703381408025 134.13956414123467
0.737628 3126.47977272941 130.34163276569257
0.73925 3028.2489268206637 126.65502758039176
0.740873 2933.260519461351 123.07631133017435
0.742495 2841.401591462301 119.6021592057016
0.744117 2752.563337539456 116.22935494543397
0.74574 2666.6409453126544 112.95478708054577
0.747362 2583.5334408679655 109.77544531723794
0.748985 2503.1435406028613 106.68841705114889
0.750607 2425.377509085898 103.69088400876822
0.75223 2350.145022674756 100.78011901097986
0.753852 2277.3590386477013 97.95348285403759
0.755475 2206.935669614639 95.20842130348672
0.757097 2138.7940629841805 92.54246219670831
0.75872 2072.8562852731684 89.95321264995377
0.760342 2009.0472110544213 87.43835636588582
0.761965 1947.2944163476052 84.99565103781336
0.763587 1887.5280762666373 82.62292584695837
0.765209 1829.680866745337 80.31807904923352
0.766832 1773.687870170719 78.07907564815619
0.768454 1719.486484760913 75.90394515065175
0.770077 1667.0163375318084 73.79077940263589
0.771699 1616.2192007032174 71.73773050137957
0.773322 1567.0389114019795 69.74300878178687
0.774944 1519.4212945255083 67.80488087382093
0.776567 1473.3140886353067 65.92166782843127
0.778189 1428.6668747554872 64.09174330943021
0.779812 1385.431007956857 62.31353184887121
0.781434 1343.559551612178 60.58550716357821
0.783057 1303.00721421321 58.90619053056328
0.784679 1263.7302886447417 57.274149219160925
0.786301 1225.686593815382 55.68799497778828
0.787924 1188.8354185491592 54.14638257332781
0.789546 1153.1374676459975 52.64800838119744
0.791169 1118.5548100231429 51.19160902425723
0.792791 1085.050828853275 49.77596005876511
0.794414 1052.590173618675 48.39987470566878
0.796036 1021.1387140041544 47.062202625582344
0.797659 990.6634955547931 45.76182873586293
0.799281 961.1326970275811 44.49767206825914
0.800904 932.5155893691101 43.268684665667024
0.802526 904.7824962542285 42.073850516578325
0.804149 877.9047561233655 40.91218452586498
0.805771 851.8546856588171 39.78273152059303
0.807393 826.6055446427468 38.68456528960805
0.809016 802.1315021420813 37.61678765568304
0.810638 778.407603967723 36.57852757906336
0.812261 755.409741357726 35.56894029129098
0.813883 733.1146208361032 34.58720645822657
0.815506 711.4997352009943 33.63253137123404
0.817128 690.543335597782 32.704144165526735
0.818751 670.2244046346169 31.80129706471519
0.820373 650.5226304995088 30.9232646506289
0.821996 631.4183820398513 30.06934315752152
0.823618 612.8926847668561 29.23884978980081
0.825241 594.9271977488585 28.43112206245666
0.826863 577.5041913589776 27.645517163391254
0.828485 560.6065258439818 26.881411336884355
0.830108 544.217630682588 26.138199287455876
0.83173 528.3214847026692 25.415293603413524
0.833353 512.9025969281231 24.712124199400886
0.834975 497.94598812730237 24.02813777728599
0.836598 483.4371730360698 23.362797304753556
0.83822 469.3621432295871 22.71558151098928
0.839843 455.7073506180183 22.085984398863907
0.841465 442.4596915423186 21.47351477305052
0.843088 429.6064914472067 20.877695783524022
0.84471 417.13549010936845 20.298064483916484
0.846333 405.0348273997866 19.734171404217065
0.847955 393.2930295599529 19.1855801373273
0.849577 381.89899597249934 18.651866938996776
0.8512 370.841986407577 18.132620340683623
0.852822 360.11160872703397 17.62744077489971
0.854445 349.69780702917274 17.135940212616518
0.856067 339.5908502175152 16.65774181232213
0.85769 329.78132097768173 16.192479580334805
0.859312 320.2601051471125 15.739798041993911
0.860935 311.0183814629352 15.299351923359477
0.862557 302.0476116738876 14.870805843067835
0.86418 293.3395310027307 14.45383401400155
0.865802 284.8861389461354 14.048119954444044
0.867425 276.67969039951214 13.653356208402041
0.869047 268.7126870947583 13.26924407478819
0.870669 260.9778693393504 12.895493345169365
0.872292 253.46820804566894 12.531822049794451
0.873914 246.17689703985613 12.17795621162659
0.875537 239.09734563993618 11.83362960811432
0.877159 232.22317149331036 11.49858354044464
0.878782 225.54819366413076 11.172566610031435
0.880404 219.0664259614063 10.855334501999392
0.882027 212.77207049905584 10.546649775433126
0.883649 206.65951147945947 10.246281660169572
0.885272 200.72330919237012 9.954005859917539
0.886894 194.95819422137023 9.66960436149801
0.888517 189.35906185034557 9.392865250004174
0.890139 183.92096666274463 9.123582529688289
0.891761 178.63911732665025 8.861555950388038
0.893384 173.50887155897095 8.606590839312448
0.895006 168.52573126229734 8.35849793801274
0.896629 163.68533782822635 8.117093244370487
0.898251 158.98346760117292 7.882197859439805
0.899874 154.4160274969265 7.653637838987123
0.901496 149.97905077042222 7.431244049576685
0.903119 145.6686929273955 7.2148520290553675
0.904741 141.4812277747992 7.0043018512951685
0.906364 137.41304360504415 6.799437995056598
0.907986 133.46063950931642 6.600109216841159
0.909609 129.62062181539076 6.406168427604773
0.911231 125.8897006455384 6.217472573209015
0.912853 122.26468659028572 6.033882518491023
0.914476 118.74248749394013 5.855262934836491
0.916098 115.32010534794568 5.681482191144804
0.917721 111.99463328827963 5.512412248078179
0.919343 108.76325269324225 5.347928555491213
0.920966 105.62323037811906 5.18790995293978
0.922588 102.57191588333114 5.032238573172394
0.924211 99.60673885280812 4.880799748509751
0.925833 96.72520649944181 4.7334819200216725
0.927456 93.92490115458737 4.590176549413434
0.929078 91.20347789869533 4.450778033536589
0.930701 88.55866227025889 4.315183621441908
0.932323 85.9882480503684 4.183293333895191
0.933945 83.49009512025569 4.055009885278875
0.935568 81.062127389312 3.930238607804923
0.93719 78.7023307911529 3.808887377967559
0.938813 76.40875134538675 3.6908665451657345
0.940435 74.17949328283328 3.5760888624283256
0.942058 72.01271723201559 3.464469419176874
0.94368 69.90663846483045 3.355925575962833
0.945303 67.85952519937234 3.250376901118437
0.946925 65.86969695796378 3.1477451092621784
0.948548 63.935522978510015 3.0479540016017506
0.95017 62.05542067736679 2.9509294079794737
0.951793 60.22785416197075 2.8565991306065
0.953415 58.451332791545966 2.76489288943412
0.955037 56.72440978426192 2.6757422691124324
0.95666 55.04568086927029 2.589080667487343
0.958282 53.41378298210977 2.504843245589667
0.959905 51.827393002016066 2.422966879070331
0.961527 50.28522652973054 2.34339011103821
0.96315 48.78603670444554 2.266053106257746
0.964772 47.32861305857653 2.1908976066653167
0.966395 45.91178040909393 2.117866888164447
0.968017 44.534397784194795 2.0469057186611765
0.96964 43.195357384133686 1.9779603173023732
0.971262 41.893583575076136 1.9109783148805617
0.972885 40.62803191487675 1.845908715370376
0.974507 39.39768820972132 1.7827018585626586
0.97613 38.20156760061053 1.7213093837632583
0.977752 37.038713678696645 1.6616841945246836
0.979374 35.9081976285214 1.603780424379873
0.980997 34.80911739823269 1.5475534035480436
0.982619 33.740596895892345 1.492959626583791
0.984242 32.70178521101637 1.4399567209412982
0.985864 31.691855860519684 1.3885034164266372
0.987487 30.710006058264092 1.3385595155116405
0.989109 29.75545600743708 1.2900858644839914
0.990732 28.827448215015988 1.2430443254087926
0.992354 27.92524682759513 1.1973977488776297
0.993977 27.04813698788086 1.1531099475219504
0.995599 26.19542421118123 1.110145670268273
0.997222 25.36643378124145 1.068470577313441
0.998844 24.56051016479665 1.0280512157988042
1.00047 23.77701644423608 0.9888549961628343
1.00209 23.015333767792733 0.950850169152329
1.00371 22.274860816692968 0.914005803473044
1.00533 21.555013288718296 0.8782917640610224
1.00696 20.855223397651628 0.8436786909565734
1.00858 20.174939388096885 0.8101379787634251
1.0102 19.513625065178697 0.7776417566759939
1.01182 18.87075933864505 0.7461628690583666
1.01345 18.245835780911623 0.7156748565589588
1.01507 17.638362198603218 0.6861519377454535
1.01669 17.047860217160135 0.657568991244899
1.01831 16.473864878094332 0.6299015383745052
1.01994 15.915924248492196 0.6031257262489391
1.02156 15.373599042375254 0.5772183113504887
1.02318 14.846462253542255 0.552156643548761
1.0248 14.33409879952929 0.5279186505570719
1.02643 13.836105176335552 0.5044828228129923
1.02805 13.352089123575944 0.48182819877099226
1.02967 12.881669299730172 0.45993435059535237
1.03129 12.424474967171305 0.4387813702419825
1.03292 11.980145686666031 0.4183498559180796
1.03454 11.548331021048925 0.39862089890886576
1.03616 11.128690247783378 0.3795760707610252
1.03778 10.720892080130346 0.3611974108126934
1.03941 10.324614396656752 0.34346741406024384
1.04103 9.9395439788219 0.3263690193522977
1.04265 9.565376256390925 0.3098855979017787
1.04427 9.201815060431244 0.2940009421070058
1.0459 8.848572383656208 0.278699254673171
1.04752 8.50536814788797 0.2639651380257235
1.04914 8.171929978418563 0.24978358400749245
1.05076 7.847992985056208 0.23613996385160174
1.05239 7.533299549649372 0.22302001842243202
1.05401 7.227599119889132 0.21040984871716883
1.05563 6.93064800919615 0.19829590662065
1.05725 6.642209202504843 0.18666498590645064
1.05888 6.362052167763491 0.17550421347736966
1.0605 6.089952672974849 0.16480104083864
1.06212 5.825692608607123 0.15454323579741658
1.06374 5.569059815211463 0.14471887438228226
1.06536 5.3198479160860135 0.13531633297664447
1.06699 5.077856154833029 0.12632428066015122
1.06861 4.842889237659605 0.11773167175235288
1.07023 4.614757180277591 0.10952773855305176
1.07185 4.393275159262937 0.10170198427391108
1.07348 4.178263367738793 0.09424417615607061
1.0751 3.969546875251724 0.08714433876866279
1.07672 3.7669554917134747 0.0803927474832602
1.07834 3.5703236352857295 0.07397992211943905
1.07997 3.379490204088581 0.06789662075678171
1.08159 3.1942984516175446 0.06213383370876446
1.08321 3.0145958657571787 0.056682777654115
1.08483 2.8402340512832436 0.05153488992135147
1.08646 2.6710686157487618 0.04668182292233691
1.08808 2.5069590586520727 0.0421154387307876
1.0897 2.347768663788847 0.03782780380181161
1.09132 2.1933643946927166 0.03381118382864878
