#1001 0.10001 2.72246
0.77398 1547.5293561455887 67.94975195468272
0.776603 1472.3090552595013 64.88054461565866
0.779225 1400.9008252401754 61.95048187620174
0.781848 1333.1016068598112 59.15297883942398
0.78447 1268.7197280882674 56.48177929719269
0.787092 1207.5742323579661 53.9309383924662
0.789715 1149.494248441496 51.494806247060275
0.792337 1094.3183992402846 49.16801249820983
0.79496 1041.8942469661572 46.94545169078293
0.797582 992.0777723680395 44.82226947526944
0.800205 944.7328858144303 42.79384956472073
0.802827 899.7309681895845 40.855801406681664
0.80545 856.9504396981823 39.00394852882533
0.808072 816.2763548006384 37.23431751951317
0.810695 777.600021619632 35.54312760684434
0.813317 740.8186442686605 33.92678080195887
0.815939 705.834986655957 32.38185257441452
0.818562 672.5570564126565 30.905083029388535
0.821184 640.8978076829262 29.493368558261338
0.823807 610.7748615966303 28.143753935833033
0.826429 582.1102433221942 26.853424839013684
0.829052 554.8301346692239 25.619700763315457
0.831674 528.8646412773755 24.440028314873693
0.834297 504.14757349045067 23.311974857033377
0.836919 480.61624007285104 22.23322249176787
0.839541 458.211253979843 21.201562357350106
0.842164 436.8763494437037 20.21488922478001
0.844786 416.5582096850691 19.271196376490018
0.847409 397.20630460286907 18.3685707518033
0.850031 378.7727378374193 17.505188344518878
0.852654 361.2121026396122 16.679309838839323
0.855276 344.481346015048 15.889276470647687
0.857899 328.539640645444 15.133506101886745
0.860521 313.34826412093946 14.410489496490188
0.863144 298.8704850461864 13.718786786975544
0.865766 285.0714556104181 13.057024121425432
0.868388 271.91811023724614 12.423890481165385
0.871011 259.3790699538162 11.81813465999381
0.873633 247.42455214129268 11.238562396334533
0.876256 236.02628534951677 10.684033650165697
0.878878 225.15742887824743 10.153460017035584
0.881501 214.7924968456586 9.64580227190446
0.884123 204.90728648189105 9.160068035955138
0.886746 195.47881040147146 8.69530955989655
0.889368 186.48523262341308 8.250621617641476
0.891991 177.90580812184461 7.82513950457761
0.894613 169.72082570318645 7.418037134969929
0.897235 161.91155401819464 7.0285252333305515
0.899858 154.46019052875326 6.655849614875515
0.90248 147.3498132601074 6.299289550454314
0.905103 140.5643351793748 5.958156211588469
0.907725 134.0884610506745 5.631791191492081
0.910348 127.90764662613596 5.319565098171467
0.91297 122.00806004040277 5.020876215910163
0.915593 116.3765452840921 4.735149231645573
0.918215 111.00058763902814 4.461834022929944
0.920837 105.86828096497071 4.200404504346112
0.92346 100.96829673403843 3.950357529414725
0.926082 96.28985471511241 3.7112118451880596
0.928705 91.82269521621059 3.482507096873798
0.931327 87.55705279818966 3.2638028799730456
0.93395 83.48363137816516 3.0546778375495762
0.936572 79.59358064577185 2.8547288003727926
0.939195 75.87847371982924 2.663569967795331
0.941817 72.3302859771561 2.480832127338319
0.94444 68.94137498920136 2.306161911063212
0.947062 65.70446150584672 2.1392210869089077
0.949684 62.612611429209515 1.9796858832678907
0.952307 59.65921872353041 1.8272463451643093
0.954929 56.83798921030365 1.6816057204814259
0.957552 54.142925200689376 1.5424798747662791
0.960174 51.56831091996341 1.4095967332146433
0.962797 49.108698681314124 1.2826957485112596
0.965419 46.75889576870106 1.1615273932681323
0.968042 44.51395199074941 1.045852675867498
0.970664 42.36914786978906 0.9354426785771999
0.973287 40.31998343214882 0.8300781168633957
0.975909 38.36216756770656 0.7295489188800168
0.978531 36.49160792847521 0.6336538241660188
0.981154 34.704401337680096 0.5422000006301166
0.983776 32.99682468236052 0.45500267894909285
0.986399 31.365326264019046 0.3718848035494249
0.989021 29.806517583241206 0.2926766993836054
0.991644 28.317165535531526 0.21721575375173785
0.994266 26.894184996857398 0.14534611245638374
0.996889 25.53463177856721 0.07691838961387454
0.999511 24.235695932455965 0.011789390478805117
1.00213 22.994695387798945 -0.05017815332969455
1.00476 21.80906990315659 -0.10911583678138204
1.00738 20.676375316686325 -0.1651498231207782
1.01 19.59427807957282 -0.21840107481121107
1.01262 18.560550058017267 -0.2689855742370626
1.01525 17.573063590007568 -0.31701453463983276
1.01787 16.629786783829154 -0.36259460174048197
1.02049 15.72877904597289 -0.40582804647859305
1.02311 14.868186826754645 -0.44681294927800197
1.02574 14.046239572581799 -0.4856433762287793
1.02836 13.261245874389916 -0.5224095475566344
1.03098 12.51158980232529 -0.5571979987330327
1.0336 11.795727417275605 -0.5900917345622516
1.03623 11.112183450343329 -0.6211703765656353
1.03885 10.459548141825891 -0.6505103039679514
1.04147 9.836474231708292 -0.6781847885762402
1.04409 9.24167409409189 -0.7042641238277456
1.04672 8.673917008378371 -0.7288157482704261
1.04934 8.132026560401751 -0.751904363727042
1.05196 7.614878167054534 -0.7735920483820178
1.05458 7.121396718288504 -0.793938365018958
1.0572 6.650554330687475 -0.8130004646260502
1.05983 6.201368207107182 -0.830833185576366
1.06245 5.772898597162519 -0.8474891485804104
1.06507 5.364246853608837 -0.863018847599043
1.06769 4.9745535799182115 -0.877470736896169
1.07032 4.602996864591769 -0.8908913144022306
1.07294 4.248790597976315 -0.9033252015516309
1.07556 3.911182867568805 -0.9148152197496542
1.07818 3.5894544279960723 -0.9254024636173004
1.08081 3.282917242050201 -0.9351263711555873
1.08343 2.9909130893428864 -0.94402479096439
1.08605 2.712812239315317 -0.952134046644701
1.08867 2.448012185504408 -0.9594889985072765
1.0913 2.1959364381212247 -0.9661231027050585
1.09392 1.956033372145849 -0.972068467901382
1.09654 1.727775128281613 -0.9773559095809119
1.09916 1.5106565642446745 -0.9820150021053915
1.10179 1.3041942539903952 -0.9860741286116845
1.10441 1.1079255325968846 -0.9895605288451608
1.10703 0.9214075846391747 -0.99250034501732
1.10965 0.7442165739944273 -0.9949186657725309
1.11228 0.5759468131202578 -0.9968395683449525
1.1149 0.41620996994451737 -0.9982861589830971
1.11752 0.26463431059640763 -0.9992806117160109
1.12014 0.12086397629540531 -0.999844205531766
1.12277 -0.0005223621918858943 -0.9999999107799491
1.12539 -0.0050130659115808105 -0.9999917442644264
1.12801 -0.009482756637367064 -0.9999703210080818
1.13063 -0.013931462042787508 -0.99993564157893
1.13326 -0.018359209551864566 -0.9998877068964585
1.13588 -0.02276602634510899 -0.9998265182316035
1.1385 -0.027151939365445268 -0.9997520772067164
1.14112 -0.031516975324054994 -0.9996643857955207
1.14375 -0.03586116070613947 -0.9995634463230592
1.14637 -0.040184521776602686 -0.9994492614656332
1.14899 -0.044487084585655826 -0.9993218342507304
1.15161 -0.04876887497434469 -0.999181168056946
1.15424 -0.053029918580001195 -0.9990272666138922
1.15686 -0.05727024084161825 -0.9988601340020992
1.15948 -0.061489867005154346 -0.9986797746529077
1.1621 -0.06568882212876168 -0.9984861933483511
1.16473 -0.06986713108794447 -0.9982793952210283
1.16735 -0.07402481858064625 -0.9980593857539684
1.16997 -0.07816190913226738 -0.9978261707804845
1.17259 -0.08227842710061421 -0.9975797564840196
1.17522 -0.08637439668078031 -0.9973201493979827
1.17784 -0.09044984190996126 -0.9970473564055751
1.18046 -0.0945047866722036 -0.9967613847396081
1.18308 -0.09853925470308916 -0.9964622419823115
1.18571 -0.10255326959435579 -0.996149936065132
1.18833 -0.10654685479845338 -0.995824475268524
1.19095 -0.1105200336330415 -0.9954858682217287
1.19357 -0.1144728292854223 -0.9951341239025457
1.19619 -0.11840526481691474 -0.9947692516370961
1.19882 -0.12231736316716922 -0.9943912610995731
1.20144 -0.12620914715842343 -0.994000162311988
1.20406 -0.13008063949970053 -0.9935959656439021
1.20668 -0.13393186279094996 -0.9931786818121534
1.20931 -0.1377628395271328 -0.9927483218805719
1.21193 -0.1415735921022508 -0.9923048972596861
1.21455 -0.14536414281332147 -0.9918484197064206
1.21717 -0.14913451386429782 -0.9913789013237845
1.2198 -0.15288472736993788 -0.9908963545605505
1.22242 -0.15661480535961825 -0.9904007922109244
1.22504 -0.1603247697810981 -0.9898922274142063
1.22766 -0.16401464250423145 -0.9893706736544428
1.23029 -0.16768444532462895 -0.9888361447600676
1.23291 -0.17133419996727012 -0.9882886549035372
1.23553 -0.17496392809006683 -0.9877282186009534
1.23815 -0.17857365128737773 -0.9871548507116791
1.24078 -0.18216339109347543 -0.9865685664379443
1.2434 -0.1857331689859665 -0.9859693813244432
1.24602 -0.1892830063891652 -0.9853573112579214
1.24864 -0.1928129246774197 -0.9847323724667554
1.25127 -0.19632294517839652 -0.984094581520522
1.25389 -0.19981308917631632 -0.983443955329559
1.25651 -0.20328337791514828 -0.9827805111445167
1.25913 -0.2067338326017596 -0.9821042665559008
1.26176 -0.21016447440902267 -0.9814152394936058
1.26438 -0.21357532447887945 -0.9807134482264397
1.267 -0.21696640392536426 -0.9799989113616396
1.26962 -0.22033773383758476 -0.9792716478443786
1.27225 -0.22368933528266277 -0.9785316769572628
1.27487 -0.2270212293086341 -0.9777790183198207
1.27749 -0.2303334369473092 -0.9770136918879827
1.28011 -0.2336259792170933 -0.9762357179535524
1.28274 -0.23689887712577018 -0.9754451171436676
1.28536 -0.24015215167324466 -0.9746419104202548
1.28798 -0.24338582385424942 -0.9738261190794724
1.2906 -0.2465999146610132 -0.9729977647511459
1.29323 -0.24979444508589305 -0.9721568693981956
1.29585 -0.25296943612396916 -0.9713034553160529
1.29847 -0.2561249087756043 -0.9704375451320701
1.30109 -0.2592608840489676 -0.9695591618049202
1.30372 -0.26237738296252283 -0.9686683286239877
1.30634 -0.2654744265474827 -0.9677650692087518
1.30896 -0.26855203585022747 -0.9668494075081602
1.31158 -0.2716102319346917 -0.9659213677999929
1.31421 -0.27464903588471573 -0.9649809746902205
1.31683 -0.277668468806365 -0.9640282531123499
1.31945 -0.2806685518302161 -0.9630632283267642
1.32207 -0.28364930611361133 -0.9620859259200527
1.3247 -0.2866107528428805 -0.961096371804333
1.32732 -0.2895529132355316 -0.960094592216563
1.32994 -0.29247580854241056 -0.959080613717846
1.33256 -0.2953794600498294 -0.9580544631927261
1.33518 -0.29826388908166485 -0.9570161678484759
1.33781 -0.30112911700142636 -0.9559657552143742
1.34043 -0.3039751652142937 -0.9549032531409771
1.34305 -0.30680205516912723 -0.9538286897993792
1.34567 -0.3096098083604469 -0.9527420936804659
1.3483 -0.31239844633038344 -0.9516434935941595
1.35092 -0.31516799067060125 -0.950532918668654
1.35354 -0.31791846302419297 -0.9494103983496435
1.35616 -0.32064988508754627 -0.9482759623995414
1.35879 -0.3233622786121833 -0.9471296408966909
1.36141 -0.32605566540657305 -0.9459714642345681
1.36403 -0.3287300673379165 -0.9448014631209758
1.36665 -0.33138550633390584 -0.9436196685772289
1.36928 -0.3340220043844564 -0.9424261119373329
1.3719 -0.33663958354341406 -0.9412208248471527
1.37452 -0.33923826593023587 -0.9400038392635727
1.37714 -0.3418180737316455 -0.9387751874536507
1.37977 -0.34437902920326396 -0.9375349019937619
1.38239 -0.3469211546712147 -0.9362830157687348
1.38501 -0.34944447253370525 -0.9350195619709802
1.38763 -0.35194900526258355 -0.9337445740996102
1.39026 -0.3544347754048707 -0.9324580859595504
1.39288 -0.3569018055842698 -0.9311601316606437
1.3955 -0.35935011850265125 -0.929850745616746
1.39812 -0.3617797369415153 -0.9285299625448129
1.40075 -0.3641906837634297 -0.927197817463981
1.40337 -0.3665829819134478 -0.9258543456946371
1.40599 -0.36895665442050063 -0.9244995828574838
1.40861 -0.3713117243987694 -0.9231335648725936
1.41124 -0.3736482150490337 -0.9217563279584573
1.41386 -0.37596614965999997 -0.9203679086310236
1.41648 -0.37826555160960623 -0.9189683437027305
1.4191 -0.3805464443663074 -0.9175576702815299
1.42173 -0.38280885149033755 -0.9161359257699032
1.42435 -0.3850527966349534 -0.9147031478638697
1.42697 -0.38727830354765425 -0.9132593745519876
1.42959 -0.3894853960713844 -0.9118046441143458
1.43222 -0.3916740981457122 -0.9103389951215503
1.43484 -0.3938444338079921 -0.9088624664337002
1.43746 -0.3959964271945043 -0.9073750971993582
1.44008 -0.3981301025415754 -0.9058769268545123
1.44271 -0.40024548418668066 -0.9043679951215303
1.44533 -0.40234259656952487 -0.9028483420081067
1.44795 -0.40442146423310593 -0.9013180078062016
1.45057 -0.4064821118247585 -0.8997770330909729
1.4532 -0.4085245640971791 -0.8982254587196998
1.45582 -0.4105488459094327 -0.8966633258307002
1.45844 -0.41255498222794085 -0.8950906758422398
1.46106 -0.41454299812745155 -0.8935075504514336
1.46369 -0.4165129187919914 -0.8919139916331407
1.46631 -0.41846476951579953 -0.8903100416388512
1.46893 -0.4203985757042436 -0.8886957429955659
1.47155 -0.4223143628747193 -0.887071138504669
1.47417 -0.4242121566575311 -0.8854362712407933
1.4768 -0.42609198279675725 -0.8837911845506774
1.47942 -0.42795386715109657 -0.8821359220520175
1.48204 -0.42979783569469876 -0.8804705276323099
1.48466 -0.4316239145179786 -0.8787950454476882
1.48729 -0.4334321298284127 -0.877109519921752
1.48991 -0.4352225079513208 -0.8754139957443892
1.49253 -0.4369950753306293 -0.8737085178705913
1.49515 -0.4387498585296208 -0.8719931315192614
1.49778 -0.44048688423166604 -0.8702678821720148
1.5004 -0.442206179240941 -0.8685328155719738
1.50302 -0.4439077704831276 -0.8667879777225542
1.50564 -0.44559168500609947 -0.8650334148862466
1.50827 -0.4472579499805926 -0.8632691735833883
1.51089 -0.4489065927008596 -0.8614953005909312
1.51351 -0.45053764058531043 -0.8597118429412007
1.51613 -0.4521511211771372 -0.8579188479206494
1.51876 -0.4537470621449239 -0.8561163630686028
1.52138 -0.45532549128324307 -0.854304436175999
1.524 -0.45688643651323557 -0.8524831152841217
1.52662 -0.4584299258831781 -0.8506524486833263
1.52925 -0.45995598756903566 -0.8488124849117595
1.53187 -0.4614646498749991 -0.8469632727540725
1.53449 -0.4629559412340095 -0.8451048612401273
1.53711 -0.46442989020826897 -0.8432372996436973
1.53974 -0.4658865254897367 -0.8413606374811602
1.54236 -0.46732587590061203 -0.839474924510185
1.54498 -0.4687479703938037 -0.8375802107284138
1.5476 -0.470152838053386 -0.8356765463721351
1.55023 -0.4715405080950412 -0.833763981914952
1.55285 -0.472911009866489 -0.831842568066445
1.55547 -0.4742643728479032 -0.8299123557708254
1.55809 -0.47560062665231484 -0.827973396205587
1.56072 -0.4769198010260031 -0.8260257407801472
1.56334 -0.47822192584887313 -0.8240694411344852
1.56596 -0.47950703113482124 -0.822104549137772
1.56858 -0.4807751470320874 -0.8201311168869957
1.57121 -0.48202630382359624 -0.8181491967055802
1.57383 -0.4832605319272848 -0.8161588411419973
1.57645 -0.48447786189641806 -0.814160102968374
1.57907 -0.4856783244198935 -0.8121530351790935
1.5817 -0.4868619503225321 -0.8101376909893889
1.58432 -0.48802877056535854 -0.8081141238339343
1.58694 -0.48917881624587006 -0.8060823873654259
1.58956 -0.4903121185982915 -0.8040425354531608
1.59219 -0.49142870899382146 -0.8019946221816081
1.59481 -0.49252861894086514 -0.7999387018489754
1.59743 -0.49361188008525614 -0.7978748289657689
1.60005 -0.4946785242104677 -0.7958030582533475
1.60268 -0.4957285832378114 -0.7937234446424732
1.6053 -0.49676208922662657 -0.7916360432718539
1.60792 -0.4977790743744566 -0.789540909486681
1.61054 -0.4987795710172162 -0.787438098837163
1.61316 -0.49976361162934635 -0.7853276670770521
1.61579 -0.5007312288239596 -0.783209670162166
1.61841 -0.5016824553529742 -0.7810841642489041
1.62103 -0.5026173241072373 -0.7789512056927592
1.62365 -0.5035358681166388 -0.7768108510468221
1.62628 -0.5044381205502132 -0.7746631570602839
1.6289 -0.505324114716233 -0.7725081806769297
1.63152 -0.5061938840622897 -0.7703459790336298
1.63414 -0.5070474621753673 -0.768176609458824
1.63677 -0.5078848827819028 -0.7660001294710029
1.63939 -0.5087061797478393 -0.7638165967771815
1.64201 -0.509511387078667 -0.7616260692713692
1.64463 -0.5103005389194567 -0.7594286050330362
1.64726 -0.5110736695548813 -0.7572242623255723
1.64988 -0.5118308134092292 -0.7550130995947424
