68 -0.422970461635494 -0.303493140795535 0.291791168798156 1.95949565170594 -1.08291275493159 -0.529443345112275
69 0.372782851877643 0.357982340896879 -0.544040111366337 -1.29220303222206 0.97413692836952 -0.652938465984277
70 4.54739070246789 3.90397829056449 -2.3329130241965 -0.68289736964429 4.28337899677473 -1.89617945926863
71 0.757633779571764 -12.5074186676791 -3.53351663462888 -0.929599752571701 -0.553335285769395 5.92771184311788
72 -7.76291812384888 -6.28516276542696 -0.716768745439421 -0.755319469063145 -1.01382586749893 -1.97565013477522
73 -0.265915006413779 0.259705022542204 -0.103693145749724 1.31676817428451 0.74152899532338 0.408134309272506
74 -0.0559986396333968 -2.67827919974733 -0.734925221642611 0.358996715001131 -3.15908753194092 2.04242221586652
75 -0.154144454424907 0.107113578428668 -0.0816062866716271 2.32748060169209 -0.770636241379495 0.636102512452156
76 0.215381169637677 0.54326939656806 -0.0922197524336247 1.9882100846865 -0.105841720298097 0.188123156922928
77 -25.4442520905476 18.767781731193 -96.6767081836736 -0.731153156578497 -4.36504864443649 40.9902011239212
78 -0.615763923518017 0.688684640966618 -0.399377710543344 -2.22231351683046 -0.616830478013923 1.07027303262499
79 0.115955933180006 0.258900140910463 -0.247474147868596 0.310900483811396 3.00700004950749 0.395130744440733
80 -0.0587639299553761 0.0328643875249884 -0.00344152105270339 2.40481165405703 0.382642549015664 -0.266320560198545
81 0.116212944153157 -0.405773802987442 0.131789277412068 1.4846179631724 2.04913330589526 0.0993123493286926
82 -0.495213227265863 -0.132819266822718 0.210284078641507 0.11785525003017 0.59960861774989 -0.0185531540580643
83 -0.00023618156581955 -0.0311096724715169 0.0549424856844095 -0.509095509042796 -2.54048687035424 0.0684111378690553
84 -0.28081017409225 -0.721329704975709 -0.11167030719613 2.22619412034433 -1.65947279557009 1.21255617898105
85 -3.69116495894343 -1.02416900839355 -0.727354128912387 2.31146892352877 -0.959363464367923 0.741303647017019
86 45.8820933209134 7.31333638801511 -26.5066236210172 -15.7192301769434 -13.5801011064188 -29.623186995513
87 1.97628383032313 1.08928018268505 -0.475635642591525 -0.363757928248001 -1.81711986620531 1.81537534424602
88 -0.00977729678881193 -0.0674345536997331 0.106406192048018 -0.378597924872278 -1.72213618944584 0.257973351401167
89 -3.65405654818745 -7.76397878302693 0.601045424114325 3.24615595228637 -2.54508279996581 1.39612432979721
90 -43.1761124419922 39.397987027772 52.0582307781292 34.6655478403313 4.98886250482661 29.2813701850017
91 6.80920487548436 -4.47463007380457 1.27655858749497 -0.548540272925192 2.59124725446121 -0.0407397603493056
92 -0.182573534893999 -0.408921787826302 0.446070025489743 0.931547524869373 2.01903627074189 0.110812416029557
93 -5006.02458557265 -8627.16541936691 9104.66771300654 -1112.20797083998 1388.91826864609 846.325186326026
94 5.50330342556992 8.03109590190916 -5.05380446225078 -4.1793230967868 2.98011421922208 1.31434389038722
95 70.0076383462418 7.74737602446784 -267.101885046286 90.5706407386889 0.071271584732381 23.4805646448095
96 -0.166819385049199 0.0427932735566753 -0.168926864163097 -1.28939356929397 -0.196313242897928 0.358873833684477
97 1.60246657029582 2.01677957804467 1.05009601525451 0.666539784147004 0.915417248063068 2.38561698345542
98 -0.405240780154675 -0.248387638244897 0.253092771090756 -1.88786332138096 0.69557382749965 0.934466182474077
99 0.486702635575589 -0.915354577791656 -0.280014993517079 1.43588567884708 0.906226253391896 -0.306516119150572
