#1001 0 1.62246
0.129797 7.70435e+09 6.85599e+08
0.131419 7.60923e+09 6.83976e+08
0.133042 7.51644e+09 6.82354e+08
0.134664 7.42588e+09 6.80731e+08
0.136287 7.33748e+09 6.79109e+08
0.137909 7.25115e+09 6.77486e+08
0.139532 7.16684e+09 6.75864e+08
0.141154 7.08446e+09 6.74241e+08
0.142776 7.00395e+09 6.72619e+08
0.144399 6.92526e+09 6.70996e+08
0.146021 6.84831e+09 6.69374e+08
0.147644 6.77306e+09 6.67751e+08
0.149266 6.69943e+09 6.66129e+08
0.150889 6.6274e+09 6.64507e+08
0.152511 6.55689e+09 6.62884e+08
0.154134 6.48787e+09 6.61262e+08
0.155756 6.42029e+09 6.59639e+08
0.157379 6.3541e+09 6.58017e+08
0.159001 6.28927e+09 6.56394e+08
0.160624 6.22574e+09 6.54772e+08
0.162246 6.16348e+09 6.53149e+08
0.163868 6.10246e+09 6.51527e+08
0.165491 6.04263e+09 6.49904e+08
0.167113 5.98396e+09 6.48282e+08
0.168736 5.92642e+09 6.4666e+08
0.170358 5.86998e+09 6.45037e+08
0.171981 5.8146e+09 6.43415e+08
0.173603 5.76026e+09 6.41792e+08
0.175226 5.70693e+09 6.4017e+08
0.176848 5.65457e+09 6.38547e+08
0.178471 5.60316e+09 6.36925e+08
0.180093 5.55268e+09 6.35302e+08
0.181716 5.50311e+09 6.3368e+08
0.183338 5.45441e+09 6.32057e+08
0.18496 5.40656e+09 6.30435e+08
0.186583 5.35955e+09 6.28812e+08
0.188205 5.31334e+09 6.2719e+08
0.189828 5.26793e+09 6.25568e+08
0.19145 5.22329e+09 6.23945e+08
0.193073 5.1794e+09 6.22323e+08
0.194695 5.13623e+09 6.207e+08
0.196318 5.09379e+09 6.19078e+08
0.19794 5.05203e+09 6.17455e+08
0.199563 5.01096e+09 6.15833e+08
0.201185 4.97055e+09 6.1421e+08
0.202807 4.93078e+09 6.12588e+08
0.20443 4.89165e+09 6.10965e+08
0.206052 4.85313e+09 6.09343e+08
0.207675 4.81522e+09 6.0772e+08
0.209297 4.77789e+09 6.06098e+08
0.21092 4.74114e+09 6.04476e+08
0.212542 4.70495e+09 6.02853e+08
0.214165 4.6693e+09 6.01231e+08
0.215787 4.6342e+09 5.99608e+08
0.21741 4.59961e+09 5.97986e+08
0.219032 4.56554e+09 5.96363e+08
0.220655 4.53197e+09 5.94741e+08
0.222277 4.49889e+09 5.93118e+08
0.223899 4.46629e+09 5.91496e+08
0.225522 4.43416e+09 5.89873e+08
0.227144 4.40249e+09 5.88251e+08
0.228767 4.37126e+09 5.86628e+08
0.230389 4.34048e+09 5.85006e+08
0.232012 4.31013e+09 5.83384e+08
0.233634 4.28019e+09 5.81761e+08
0.235257 4.25068e+09 5.80139e+08
0.236879 4.22156e+09 5.78516e+08
0.238502 4.19284e+09 5.76894e+08
0.240124 4.16451e+09 5.75271e+08
0.241747 4.13656e+09 5.73649e+08
0.243369 4.10899e+09 5.72026e+08
0.244991 4.08177e+09 5.70404e+08
0.246614 4.05492e+09 5.68781e+08
0.248236 4.02842e+09 5.67159e+08
0.249859 4.00226e+09 5.65537e+08
0.251481 3.97644e+09 5.63914e+08
0.253104 3.95095e+09 5.62292e+08
0.254726 3.92578e+09 5.60669e+08
0.256349 3.90094e+09 5.59047e+08
0.257971 3.8764e+09 5.57424e+08
0.259594 3.85218e+09 5.55802e+08
0.261216 3.82825e+09 5.54179e+08
0.262839 3.80462e+09 5.52557e+08
0.264461 3.78128e+09 5.50934e+08
0.266083 3.75822e+09 5.49312e+08
0.267706 3.73544e+09 5.47689e+08
0.269328 3.71294e+09 5.46067e+08
0.270951 3.69071e+09 5.44445e+08
0.272573 3.66874e+09 5.42822e+08
0.274196 3.64703e+09 5.412e+08
0.275818 3.62558e+09 5.39577e+08
0.277441 3.60437e+09 5.37955e+08
0.279063 3.58342e+09 5.36332e+08
0.280686 3.56271e+09 5.3471e+08
0.282308 3.54223e+09 5.33087e+08
0.28393 3.52199e+09 5.31465e+08
0.285553 3.50198e+09 5.29842e+08
0.287175 3.48219e+09 5.2822e+08
0.288798 3.46263e+09 5.26597e+08
0.29042 3.44328e+09 5.24975e+08
0.292043 3.42416e+09 5.23353e+08
0.293665 3.40524e+09 5.2173e+08
0.295288 3.38653e+09 5.20108e+08
0.29691 3.36802e+09 5.18485e+08
0.298533 3.34972e+09 5.16863e+08
0.300155 3.33161e+09 5.1524e+08
0.301778 3.3137e+09 5.13618e+08
0.3034 3.29598e+09 5.11995e+08
0.305022 3.27845e+09 5.10373e+08
0.306645 3.2611e+09 5.0875e+08
0.308267 3.24394e+09 5.07128e+08
0.30989 3.22695e+09 5.05505e+08
0.311512 3.21015e+09 5.03883e+08
0.313135 3.19351e+09 5.02261e+08
0.314757 3.17705e+09 5.00638e+08
0.31638 3.16076e+09 4.99016e+08
0.318002 3.14463e+09 4.97393e+08
0.319625 3.12867e+09 4.95771e+08
0.321247 3.11287e+09 4.94148e+08
0.32287 3.09723e+09 4.92526e+08
0.324492 3.08174e+09 4.90903e+08
0.326114 3.06641e+09 4.89281e+08
0.327737 3.05123e+09 4.87658e+08
0.329359 3.0362e+09 4.86036e+08
0.330982 3.02131e+09 4.84414e+08
0.332604 3.00658e+09 4.82791e+08
0.334227 2.99198e+09 4.81169e+08
0.335849 2.97753e+09 4.79546e+08
0.337472 2.96321e+09 4.77924e+08
0.339094 2.94903e+09 4.76301e+08
0.340717 2.93499e+09 4.74679e+08
0.342339 2.92108e+09 4.73056e+08
0.343962 2.9073e+09 4.71434e+08
0.345584 2.89365e+09 4.69811e+08
0.347206 2.88013e+09 4.68189e+08
0.348829 2.86673e+09 4.66566e+08
0.350451 2.85346e+09 4.64944e+08
0.352074 2.84031e+09 4.63322e+08
0.353696 2.82728e+09 4.61699e+08
0.355319 2.81437e+09 4.60077e+08
0.356941 2.80158e+09 4.58454e+08
0.358564 2.78891e+09 4.56832e+08
0.360186 2.77634e+09 4.55209e+08
0.361809 2.76389e+09 4.53587e+08
0.363431 2.75155e+09 4.51964e+08
0.365053 2.73932e+09 4.50342e+08
0.366676 2.7272e+09 4.48719e+08
0.368298 2.71519e+09 4.47097e+08
0.369921 2.70328e+09 4.45474e+08
0.371543 2.69148e+09 4.43852e+08
0.373166 2.67977e+09 4.4223e+08
0.374788 2.66817e+09 4.40607e+08
0.376411 2.65667e+09 4.38985e+08
0.378033 2.64527e+09 4.37362e+08
0.379656 2.63397e+09 4.3574e+08
0.381278 2.62276e+09 4.34117e+08
0.382901 2.61164e+09 4.32495e+08
0.384523 2.60062e+09 4.30872e+08
0.386145 2.5897e+09 4.2925e+08
0.387768 2.57886e+09 4.27627e+08
0.38939 2.56812e+09 4.26005e+08
0.391013 2.55746e+09 4.24382e+08
0.392635 2.54689e+09 4.2276e+08
0.394258 2.53641e+09 4.21138e+08
0.39588 2.52602e+09 4.19515e+08
0.397503 2.51571e+09 4.17893e+08
0.399125 2.50548e+09 4.1627e+08
0.400748 2.49534e+09 4.14648e+08
0.40237 2.48527e+09 4.13025e+08
0.403993 2.47529e+09 4.11403e+08
0.405615 2.46539e+09 4.0978e+08
0.407237 2.45557e+09 4.08158e+08
0.40886 2.44583e+09 4.06535e+08
0.410482 2.43616e+09 4.04913e+08
0.412105 2.42657e+09 4.03291e+08
0.413727 2.41705e+09 4.01668e+08
0.41535 2.40761e+09 4.00046e+08
0.416972 2.39824e+09 3.98423e+08
0.418595 2.38895e+09 3.96801e+08
0.420217 2.37972e+09 3.95178e+08
0.42184 2.37057e+09 3.93556e+08
0.423462 2.36149e+09 3.91933e+08
0.425085 2.35247e+09 3.90311e+08
0.426707 2.34353e+09 3.88688e+08
0.428329 2.33465e+09 3.87066e+08
0.429952 2.32584e+09 3.85443e+08
0.431574 2.3171e+09 3.83821e+08
0.433197 2.30842e+09 3.82199e+08
0.434819 2.29981e+09 3.80576e+08
0.436442 2.29126e+09 3.78954e+08
0.438064 2.28277e+09 3.77331e+08
0.439687 2.27435e+09 3.75709e+08
0.441309 2.26599e+09 3.74086e+08
0.442932 2.25769e+09 3.72464e+08
0.444554 2.24945e+09 3.70841e+08
0.446176 2.24127e+09 3.69219e+08
0.447799 2.23314e+09 3.67596e+08
0.449421 2.22508e+09 3.65974e+08
0.451044 2.21708e+09 3.64351e+08
0.452666 2.20913e+09 3.62729e+08
0.454289 2.20124e+09 3.61107e+08
0.455911 2.19341e+09 3.59484e+08
0.457534 2.18563e+09 3.57862e+08
0.459156 2.17791e+09 3.56239e+08
0.460779 2.17024e+09 3.54617e+08
0.462401 2.16262e+09 3.52994e+08
0.464024 2.15506e+09 3.51372e+08
0.465646 2.14755e+09 3.49749e+08
0.467268 2.1401e+09 3.48127e+08
0.468891 2.13269e+09 3.46504e+08
0.470513 2.12534e+09 3.44882e+08
0.472136 2.11803e+09 3.43259e+08
0.473758 2.11078e+09 3.41637e+08
0.475381 2.10358e+09 3.40015e+08
0.477003 2.09642e+09 3.38392e+08
0.478626 2.08932e+09 3.3677e+08
0.480248 2.08226e+09 3.35147e+08
0.481871 2.07525e+09 3.33525e+08
0.483493 2.06828e+09 3.31902e+08
0.485116 2.06136e+09 3.3028e+08
0.486738 2.05449e+09 3.28657e+08
0.48836 2.04767e+09 3.27035e+08
0.489983 2.04089e+09 3.25412e+08
0.491605 2.03415e+09 3.2379e+08
0.493228 2.02746e+09 3.22168e+08
0.49485 2.02081e+09 3.20545e+08
0.496473 2.01421e+09 3.18923e+08
0.498095 2.00765e+09 3.173e+08
0.499718 2.00113e+09 3.15678e+08
0.50134 1.99465e+09 3.14055e+08
0.502963 1.98822e+09 3.12433e+08
0.504585 1.98183e+09 3.1081e+08
0.506208 1.97547e+09 3.09188e+08
0.50783 1.96916e+09 3.07565e+08
0.509452 1.96289e+09 3.05943e+08
0.511075 1.95666e+09 3.0432e+08
0.512697 1.95047e+09 3.02698e+08
0.51432 1.94432e+09 3.01076e+08
0.515942 1.9382e+09 2.99453e+08
0.517565 1.93213e+09 2.97831e+08
0.519187 1.92609e+09 2.96208e+08
0.52081 1.92009e+09 2.94586e+08
0.522432 1.91412e+09 2.92963e+08
0.524055 1.9082e+09 2.91341e+08
0.525677 1.90231e+09 2.89718e+08
0.527299 1.89646e+09 2.88096e+08
0.528922 1.89064e+09 2.86473e+08
0.530544 1.88486e+09 2.84851e+08
0.532167 1.87911e+09 2.83228e+08
0.533789 1.8734e+09 2.81606e+08
0.535412 1.86772e+09 2.79984e+08
0.537034 1.86208e+09 2.78361e+08
0.538657 1.85647e+09 2.76739e+08
0.540279 1.85089e+09 2.75116e+08
0.541902 1.84535e+09 2.73494e+08
0.543524 1.83984e+09 2.71871e+08
0.545147 1.83437e+09 2.70249e+08
0.546769 1.82893e+09 2.68626e+08
0.548391 1.82351e+09 2.67004e+08
0.550014 1.81814e+09 2.65381e+08
0.551636 1.81279e+09 2.63759e+08
0.553259 1.80747e+09 2.62136e+08
0.554881 1.80219e+09 2.60514e+08
0.556504 1.79693e+09 2.58892e+08
0.558126 1.79171e+09 2.57269e+08
0.559749 1.78652e+09 2.55647e+08
0.561371 1.78135e+09 2.54024e+08
0.562994 1.77622e+09 2.52402e+08
0.564616 1.77111e+09 2.50779e+08
0.566239 1.76604e+09 2.49157e+08
0.567861 1.76099e+09 2.47534e+08
0.569483 1.75598e+09 2.45912e+08
0.571106 1.75099e+09 2.44289e+08
0.572728 1.74603e+09 2.42667e+08
0.574351 1.7411e+09 2.41045e+08
0.575973 1.73619e+09 2.39422e+08
0.577596 1.73131e+09 2.378e+08
0.579218 1.72647e+09 2.36177e+08
0.580841 1.72164e+09 2.34555e+08
0.582463 1.71685e+09 2.32932e+08
0.584086 1.71208e+09 2.3131e+08
0.585708 1.70734e+09 2.29687e+08
0.587331 1.70262e+09 2.28065e+08
0.588953 1.69793e+09 2.26442e+08
0.590575 1.69326e+09 2.2482e+08
0.592198 1.68862e+09 2.23197e+08
0.59382 1.68401e+09 2.21575e+08
0.595443 1.67942e+09 2.19953e+08
0.597065 1.67486e+09 2.1833e+08
0.598688 1.67032e+09 2.16708e+08
0.60031 1.66581e+09 2.15085e+08
0.601933 1.66132e+09 2.13463e+08
0.603555 1.65685e+09 2.1184e+08
0.605178 1.65241e+09 2.10218e+08
0.6068 1.64799e+09 2.08595e+08
0.608422 1.64359e+09 2.06973e+08
0.610045 1.63922e+09 2.0535e+08
0.611667 1.63488e+09 2.03728e+08
0.61329 1.63055e+09 2.02105e+08
0.614912 1.62625e+09 2.00483e+08
0.616535 1.62197e+09 1.98861e+08
0.618157 1.61771e+09 1.97238e+08
0.61978 1.61348e+09 1.95616e+08
0.621402 1.60926e+09 1.93993e+08
0.623025 1.60507e+09 1.92371e+08
0.624647 1.6009e+09 1.90748e+08
0.62627 1.59676e+09 1.89126e+08
0.627892 1.59263e+09 1.87503e+08
0.629514 1.58853e+09 1.85881e+08
0.631137 1.58444e+09 1.84258e+08
0.632759 1.58038e+09 1.82636e+08
0.634382 1.57634e+09 1.81013e+08
0.636004 1.57232e+09 1.79391e+08
0.637627 1.56832e+09 1.77769e+08
0.639249 1.56434e+09 1.76146e+08
0.640872 1.56037e+09 1.74524e+08
0.642494 1.55643e+09 1.72901e+08
0.644117 1.55251e+09 1.71279e+08
0.645739 1.54861e+09 1.69656e+08
0.647362 1.54473e+09 1.68034e+08
0.648984 1.54087e+09 1.66411e+08
0.650606 1.53703e+09 1.64789e+08
0.652229 1.5332e+09 1.63166e+08
0.653851 1.5294e+09 1.61544e+08
0.655474 1.52561e+09 1.59922e+08
0.657096 1.52185e+09 1.58299e+08
0.658719 1.5181e+09 1.56677e+08
0.660341 1.51437e+09 1.55054e+08
0.661964 1.51066e+09 1.53432e+08
0.663586 1.50696e+09 1.51809e+08
0.665209 1.50329e+09 1.50187e+08
0.666831 1.49963e+09 1.48564e+08
0.668454 1.49599e+09 1.46942e+08
0.670076 1.49237e+09 1.45319e+08
0.671698 1.48876e+09 1.43697e+08
0.673321 1.48518e+09 1.42074e+08
0.674943 1.48161e+09 1.40452e+08
0.676566 1.47805e+09 1.3883e+08
0.678188 1.47452e+09 1.37207e+08
0.679811 1.471e+09 1.35585e+08
0.681433 1.4675e+09 1.33962e+08
0.683056 1.46401e+09 1.3234e+08
0.684678 1.46054e+09 1.30717e+08
0.686301 1.45709e+09 1.29095e+08
0.687923 1.45365e+09 1.27472e+08
0.689545 1.45023e+09 1.2585e+08
0.691168 1.44683e+09 1.24227e+08
0.69279 1.44344e+09 1.22605e+08
0.694413 1.44007e+09 1.20982e+08
0.696035 1.43671e+09 1.1936e+08
0.697658 1.43337e+09 1.17738e+08
0.69928 1.43004e+09 1.16115e+08
0.700903 1.42673e+09 1.14493e+08
0.702525 1.42344e+09 1.1287e+08
0.704148 1.42016e+09 1.11248e+08
0.70577 1.41689e+09 1.09625e+08
0.707393 1.41364e+09 1.08003e+08
0.709015 1.41041e+09 1.0638e+08
0.710637 1.40719e+09 1.04758e+08
0.71226 1.40398e+09 1.03135e+08
0.713882 1.40079e+09 1.01513e+08
0.715505 1.39761e+09 9.98905e+07
0.717127 1.39445e+09 9.8268e+07
0.71875 1.3913e+09 9.66456e+07
0.720372 1.38817e+09 9.50231e+07
0.721995 1.38505e+09 9.34007e+07
0.723617 1.38195e+09 9.17782e+07
0.72524 1.37885e+09 9.01557e+07
0.726862 1.37578e+09 8.85333e+07
0.728485 1.37271e+09 8.69108e+07
0.730107 1.36966e+09 8.52884e+07
0.731729 1.36663e+09 8.36659e+07
0.733352 1.3636e+09 8.20434e+07
0.734974 1.36059e+09 8.0421e+07
0.736597 1.35759e+09 7.87985e+07
0.738219 1.35461e+09 7.71761e+07
0.739842 1.35164e+09 7.55536e+07
0.741464 1.34868e+09 7.39311e+07
0.743087 1.34574e+09 7.23087e+07
0.744709 1.34281e+09 7.06862e+07
0.746332 1.33989e+09 6.90638e+07
0.747954 1.33698e+09 6.74413e+07
0.749577 1.33409e+09 6.58188e+07
0.751199 1.33121e+09 6.41964e+07
0.752821 1.32834e+09 6.25739e+07
0.754444 1.32548e+09 6.09515e+07
0.756066 1.32264e+09 5.9329e+07
0.757689 1.3198e+09 5.77065e+07
0.759311 1.31698e+09 5.60841e+07
0.760934 1.31417e+09 5.44616e+07
0.762556 1.31138e+09 5.28392e+07
0.764179 1.30859e+09 5.12167e+07
0.765801 1.30582e+09 4.95942e+07
0.767424 1.30306e+09 4.79718e+07
0.769046 1.30031e+09 4.63493e+07
0.770668 1.29757e+09 4.47269e+07
0.772291 1.29485e+09 4.31044e+07
0.773913 1.29213e+09 4.14819e+07
0.775536 1.28943e+09 3.98595e+07
0.777158 1.28674e+09 3.8237e+07
0.778781 1.28406e+09 3.66146e+07
0.780403 1.28139e+09 3.49921e+07
0.782026 1.27873e+09 3.33696e+07
0.783648 1.27608e+09 3.17472e+07
0.785271 1.27345e+09 3.01247e+07
0.786893 1.27082e+09 2.85023e+07
0.788516 1.26821e+09 2.68798e+07
0.790138 1.2656e+09 2.52573e+07
0.79176 1.26301e+09 2.36349e+07
0.793383 1.26043e+09 2.20124e+07
0.795005 1.25785e+09 2.039e+07
0.796628 9.62732e+08 1.89515e+07
0.79825 8.94994e+08 1.77503e+07
0.799873 8.32345e+08 1.66311e+07
0.801495 7.7438e+08 1.5588e+07
0.803118 7.20725e+08 1.46154e+07
0.80474 6.7104e+08 1.37081e+07
0.806363 6.25013e+08 1.28616e+07
0.807985 5.82357e+08 1.20713e+07
0.809608 5.4281e+08 1.13334e+07
0.81123 5.06132e+08 1.06441e+07
0.812852 4.721e+08 1e+07
0.814475 4.40512e+08 9.39789e+06
0.816097 4.11182e+08 8.83484e+06
0.81772 3.83937e+08 8.30814e+06
0.819342 3.5862e+08 7.81528e+06
0.820965 3.35086e+08 7.35393e+06
0.822587 3.13202e+08 6.92193e+06
0.82421 2.92844e+08 6.51728e+06
0.825832 2.739e+08 6.13812e+06
0.827455 2.56264e+08 5.78274e+06
0.829077 2.39841e+08 5.44954e+06
0.8307 2.24543e+08 5.13702e+06
0.832322 2.10287e+08 4.84383e+06
0.833944 1.96997e+08 4.56867e+06
0.835567 1.84605e+08 4.31035e+06
0.837189 1.73046e+08 4.06778e+06
0.838812 1.62259e+08 3.83992e+06
0.840434 1.52191e+08 3.62582e+06
0.842057 1.4279e+08 3.42459e+06
0.843679 1.3401e+08 3.2354e+06
0.845302 1.25806e+08 3.05747e+06
0.846924 1.18139e+08 2.89009e+06
0.848547 1.10971e+08 2.73258e+06
0.850169 1.04267e+08 2.58433e+06
0.851791 9.79962e+07 2.44475e+06
0.853414 9.21282e+07 2.3133e+06
0.855036 8.66356e+07 2.18946e+06
0.856659 8.14928e+07 2.07277e+06
0.858281 7.66761e+07 1.96279e+06
0.859904 7.21636e+07 1.85909e+06
0.861526 6.79348e+07 1.7613e+06
0.863149 6.39707e+07 1.66906e+06
0.864771 6.02538e+07 1.58202e+06
0.866394 5.67675e+07 1.49988e+06
0.868016 5.34968e+07 1.42233e+06
0.869639 5.04274e+07 1.34911e+06
0.871261 4.75461e+07 1.27995e+06
0.872883 4.48407e+07 1.21461e+06
0.874506 4.22998e+07 1.15286e+06
0.876128 3.99127e+07 1.0945e+06
0.877751 3.76695e+07 1.03933e+06
0.879373 3.5561e+07 987153
0.880996 3.35787e+07 937800
0.882618 3.17143e+07 891107
0.884241 2.99606e+07 846920
0.885863 2.83105e+07 805095
0.887486 2.67574e+07 765496
0.889108 2.52954e+07 727997
0.890731 2.39188e+07 692478
0.892353 2.26221e+07 658827
0.893975 2.14006e+07 626939
0.895598 2.02496e+07 596715
0.89722 1.91647e+07 568061
0.898843 1.81419e+07 540890
0.900465 1.71774e+07 515121
0.902088 1.62677e+07 490674
0.90371 1.54094e+07 467478
0.905333 1.45996e+07 445464
0.906955 1.38352e+07 424568
0.908578 1.31136e+07 404728
0.9102 1.24322e+07 385887
0.911823 1.17886e+07 367992
0.913445 1.11806e+07 350991
0.915067 1.06061e+07 334836
0.91669 1.00632e+07 319483
0.918312 9.54991e+06 304889
0.919935 9.06463e+06 291013
0.921557 8.60569e+06 277817
0.92318 8.17157e+06 265267
0.924802 7.76085e+06 253327
0.926425 7.37218e+06 241967
0.928047 7.00431e+06 231155
0.92967 6.65605e+06 220865
0.931292 6.32629e+06 211067
0.932914 6.01399e+06 201738
0.934537 5.71815e+06 192854
0.936159 5.43786e+06 184391
0.937782 5.17225e+06 176328
0.939404 4.9205e+06 168645
0.941027 4.68184e+06 161323
0.942649 4.45554e+06 154343
0.944272 4.24093e+06 147688
0.945894 4.03736e+06 141343
0.947517 3.84423e+06 135291
0.949139 3.66097e+06 129519
0.950762 3.48705e+06 124011
0.952384 3.32194e+06 118756
0.954006 3.16519e+06 113741
0.955629 3.01634e+06 108954
0.957251 2.87497e+06 104384
0.958874 2.74067e+06 100021
0.960496 2.61308e+06 95853.4
0.962119 2.49183e+06 91873.2
0.963741 2.37659e+06 88071
0.965364 2.26704e+06 84438.2
0.966986 2.16289e+06 80966.8
0.968609 2.06384e+06 77649
0.970231 1.96964e+06 74477.6
0.971854 1.88004e+06 71445.7
0.973476 1.79478e+06 68546.7
0.975098 1.71366e+06 65774.2
0.976721 1.63645e+06 63122.5
0.978343 1.56296e+06 60585.9
0.979966 1.49299e+06 58159
0.981588 1.42636e+06 55836.7
0.983211 1.36291e+06 53614.2
0.984833 1.30248e+06 51486.9
0.986456 1.24491e+06 49450.4
0.988078 1.19005e+06 47500.6
0.989701 1.13778e+06 45633.5
0.991323 1.08795e+06 43845.4
0.992946 1.04046e+06 42132.7
0.994568 995181 40491.9
0.99619 952006 38919.9
0.997813 910830 37413.5
0.999435 871556 35969.8
1.00106 834090 34586.1
1.00268 798343 33259.5
1.0043 764232 31987.7
1.00593 731677 30768.2
1.00755 700602 29598.7
1.00917 670936 28476.9
1.01079 642611 27400.9
1.01242 615563 26368.6
1.01404 589729 25378
1.01566 565053 24427.5
1.01728 541479 23515.2
1.0189 518955 22639.5
1.02053 497430 21798.9
1.02215 476859 20991.8
1.02377 457195 20216.8
1.02539 438397 19472.5
1.02702 420423 18757.7
1.02864 403236 18071
1.03026 386798 17411.3
1.03188 371075 16777.5
1.03351 356035 16168.5
1.03513 341644 15583.2
1.03675 327875 15020.6
1.03837 314697 14479.8
1.04 302084 13960
1.04162 290011 13460.1
1.04324 278452 12979.5
1.04486 267385 12517.2
1.04649 256787 12072.6
1.04811 246637 11645
1.04973 236914 11233.6
1.05135 227601 10837.8
1.05298 218678 10456.9
1.0546 210128 10090.4
1.05622 201934 9737.66
1.05784 194081 9398.13
1.05947 186554 9071.28
1.06109 179338 8756.61
1.06271 172419 8453.64
1.06433 165785 8161.89
1.06596 159424 7880.92
1.06758 153322 7610.31
1.0692 147469 7349.65
1.07082 141854 7098.54
1.07245 136468 6856.62
1.07407 131299 6623.52
1.07569 126339 6398.9
1.07731 121578 6182.42
1.07894 117009 5973.78
1.08056 112622 5772.67
1.08218 108411 5578.8
1.0838 104367 5391.88
1.08543 100485 5211.66
1.08705 96755.6 5037.88
1.08867 93174 4870.29
1.09029 89733.6 4708.65
1.09192 86428.4 4552.74
1.09354 83252.9 4402.35
1.09516 80201.6 4257.26
1.09678 77269.4 4117.27
1.09841 74451.3 3982.2
1.10003 71742.7 3851.85
1.10165 69138.9 3726.05
1.10327 66635.7 3604.64
1.1049 64228.9 3487.44
1.10652 61914.7 3374.31
1.10814 59689.2 3265.08
1.10976 57548.8 3159.63
1.11139 55490 3057.8
1.11301 53509.6 2959.47
1.11463 51604.4 2864.5
1.11625 49771.3 2772.78
1.11787 48007.5 2684.18
1.1195 46310.2 2598.6
1.12112 44676.7 2515.92
1.12274 43104.4 2436.03
1.12436 41591 2358.85
1.12599 40134 2284.26
1.12761 38731.3 2212.18
1.12923 37380.7 2142.51
1.13085 36080.2 2075.18
1.13248 34827.7 2010.09
1.1341 33621.4 1947.17
1.13572 32459.5 1886.33
1.13734 31340.3 1827.52
1.13897 30262 1770.65
1.14059 29223.2 1715.65
1.14221 28222.2 1662.47
1.14383 27257.7 1611.03
1.14546 26328.1 1561.27
1.14708 25432.2 1513.15
1.1487 24568.6 1466.59
1.15032 23736.2 1421.55
1.15195 22933.7 1377.98
1.15357 22159.9 1335.81
1.15519 21413.9 1295.01
1.15681 20694.5 1255.53
