#1001 0 1.12246
0.270513 3.69668e+09 3.70562e+07
0.271635 3.68141e+09 3.59337e+07
0.272758 3.66626e+09 3.48113e+07
0.27388 3.65123e+09 3.36888e+07
0.275003 3.63633e+09 3.25663e+07
0.276125 3.62155e+09 3.14439e+07
0.277248 3.60688e+09 3.03214e+07
0.27837 3.59234e+09 2.9199e+07
0.279493 3.57791e+09 2.80765e+07
0.280615 3.5636e+09 2.6954e+07
0.281737 3.5494e+09 2.58316e+07
0.28286 3.53532e+09 2.47091e+07
0.283982 3.52135e+09 2.35867e+07
0.285105 3.50748e+09 2.24642e+07
0.286227 3.49373e+09 2.13417e+07
0.28735 3.48008e+09 2.02193e+07
0.288472 3.46654e+09 1.90968e+07
0.289595 3.4531e+09 1.79744e+07
0.290717 3.43977e+09 1.68519e+07
0.29184 3.42654e+09 1.57294e+07
0.292962 3.41341e+09 1.4607e+07
0.294085 3.40038e+09 1.34845e+07
0.295207 3.38745e+09 1.23621e+07
0.296329 3.37462e+09 1.12396e+07
0.297452 3.36189e+09 1.01171e+07
0.298574 3.34925e+09 8.99467e+06
0.299697 3.33671e+09 7.87221e+06
0.300819 9.65608e+08 7.27897e+06
0.301942 9.16542e+08 6.9607e+06
0.303064 8.70138e+08 6.65745e+06
0.304187 8.26241e+08 6.36845e+06
0.305309 7.84709e+08 6.093e+06
0.306432 7.45405e+08 5.8304e+06
0.307554 7.08202e+08 5.58001e+06
0.308676 6.72982e+08 5.34123e+06
0.309799 6.39632e+08 5.11348e+06
0.310921 6.08045e+08 4.89621e+06
0.312044 5.78124e+08 4.6889e+06
0.313166 5.49775e+08 4.49106e+06
0.314289 5.2291e+08 4.30224e+06
0.315411 4.97447e+08 4.12198e+06
0.316534 4.73307e+08 3.94987e+06
0.317656 4.50418e+08 3.78552e+06
0.318779 4.28711e+08 3.62855e+06
0.319901 4.0812e+08 3.47861e+06
0.321024 3.88586e+08 3.33535e+06
0.322146 3.70049e+08 3.19846e+06
0.323268 3.52457e+08 3.06764e+06
0.324391 3.35758e+08 2.94259e+06
0.325513 3.19903e+08 2.82304e+06
0.326636 3.04848e+08 2.70873e+06
0.327758 2.90549e+08 2.59942e+06
0.328881 2.76967e+08 2.49487e+06
0.330003 2.64062e+08 2.39486e+06
0.331126 2.51799e+08 2.29918e+06
0.332248 2.40145e+08 2.20762e+06
0.333371 2.29066e+08 2.12e+06
0.334493 2.18533e+08 2.03613e+06
0.335616 2.08517e+08 1.95584e+06
0.336738 1.98992e+08 1.87898e+06
0.33786 1.89931e+08 1.80537e+06
0.338983 1.8131e+08 1.73487e+06
0.340105 1.73108e+08 1.66735e+06
0.341228 1.65301e+08 1.60266e+06
0.34235 1.57871e+08 1.54068e+06
0.343473 1.50797e+08 1.48129e+06
0.344595 1.44062e+08 1.42437e+06
0.345718 1.37647e+08 1.36981e+06
0.34684 1.31538e+08 1.3175e+06
0.347963 1.25719e+08 1.26735e+06
0.349085 1.20174e+08 1.21927e+06
0.350208 1.1489e+08 1.17315e+06
0.35133 1.09855e+08 1.12891e+06
0.352452 1.05055e+08 1.08648e+06
0.353575 1.00479e+08 1.04576e+06
0.354697 9.61163e+07 1.0067e+06
0.35582 9.19557e+07 969207
0.356942 8.79873e+07 933223
0.358065 8.42018e+07 898681
0.359187 8.05903e+07 865519
0.36031 7.71442e+07 833678
0.361432 7.38554e+07 803101
0.362555 7.07164e+07 773735
0.363677 6.77199e+07 745528
0.364799 6.48589e+07 718431
0.365922 6.21271e+07 692397
0.367044 5.95181e+07 667381
0.368167 5.70262e+07 643341
0.369289 5.46456e+07 620235
0.370412 5.23712e+07 598026
0.371534 5.01979e+07 576674
0.372657 4.81209e+07 556146
0.373779 4.61357e+07 536406
0.374902 4.4238e+07 517422
0.376024 4.24236e+07 499164
0.377147 4.06887e+07 481601
0.378269 3.90296e+07 464705
0.379391 3.74427e+07 448449
0.380514 3.59247e+07 432807
0.381636 3.44725e+07 417753
0.382759 3.3083e+07 403265
0.383881 3.17532e+07 389319
0.385004 3.04806e+07 375893
0.386126 2.92624e+07 362967
0.387249 2.80963e+07 350521
0.388371 2.69797e+07 338536
0.389494 2.59106e+07 326993
0.390616 2.48867e+07 315874
0.391739 2.3906e+07 305164
0.392861 2.29666e+07 294846
0.393983 2.20667e+07 284904
0.395106 2.12043e+07 275324
0.396228 2.0378e+07 266091
0.397351 1.95861e+07 257193
0.398473 1.8827e+07 248616
0.399596 1.80994e+07 240348
0.400718 1.74018e+07 232376
0.401841 1.67329e+07 224689
0.402963 1.60915e+07 217277
0.404086 1.54763e+07 210129
0.405208 1.48863e+07 203235
0.406331 1.43203e+07 196585
0.407453 1.37772e+07 190169
0.408575 1.32562e+07 183980
0.409698 1.27562e+07 178008
0.41082 1.22763e+07 172245
0.411943 1.18158e+07 166683
0.413065 1.13736e+07 161315
0.414188 1.09492e+07 156134
0.41531 1.05417e+07 151132
0.416433 1.01503e+07 146304
0.417555 9.77452e+06 141641
0.418678 9.41357e+06 137139
0.4198 9.06685e+06 132791
0.420922 8.73377e+06 128592
0.422045 8.41376e+06 124537
0.423167 8.10628e+06 120619
0.42429 7.81079e+06 116834
0.425412 7.52681e+06 113178
0.426535 7.25386e+06 109645
0.427657 6.99148e+06 106230
0.42878 6.73923e+06 102931
0.429902 6.49671e+06 99742.1
0.431025 6.2635e+06 96659.7
0.432147 6.03924e+06 93680.1
0.43327 5.82355e+06 90799.6
0.434392 5.61609e+06 88014.7
0.435514 5.41652e+06 85321.9
0.436637 5.22453e+06 82717.9
0.437759 5.0398e+06 80199.7
0.438882 4.86205e+06 77764.1
0.440004 4.691e+06 75408.3
0.441127 4.52637e+06 73129.5
0.442249 4.36792e+06 70925
0.443372 4.21538e+06 68792.2
0.444494 4.06854e+06 66728.5
0.445617 3.92716e+06 64731.6
0.446739 3.79102e+06 62799.1
0.447862 3.65993e+06 60928.9
0.448984 3.53368e+06 59118.7
0.450106 3.41207e+06 57366.5
0.451229 3.29494e+06 55670.3
0.452351 3.1821e+06 54028.2
0.453474 3.07339e+06 52438.3
0.454596 2.96864e+06 50898.8
0.455719 2.86771e+06 49408.1
0.456841 2.77044e+06 47964.5
0.457964 2.67669e+06 46566.3
0.459086 2.58634e+06 45212.1
0.460209 2.49924e+06 43900.3
0.461331 2.41527e+06 42629.6
0.462454 2.33431e+06 41398.5
0.463576 2.25625e+06 40205.7
0.464698 2.18098e+06 39050
0.465821 2.10839e+06 37930.1
0.466943 2.03838e+06 36844.8
0.468066 1.97086e+06 35793
0.469188 1.90572e+06 34773.5
0.470311 1.84288e+06 33785.4
0.471433 1.78225e+06 32827.5
0.472556 1.72375e+06 31898.8
0.473678 1.6673e+06 30998.5
0.474801 1.61283e+06 30125.6
0.475923 1.56026e+06 29279.1
0.477045 1.50951e+06 28458.3
0.478168 1.46053e+06 27662.3
0.47929 1.41325e+06 26890.2
0.480413 1.3676e+06 26141.4
0.481535 1.32352e+06 25415
0.482658 1.28096e+06 24710.4
0.48378 1.23987e+06 24026.8
0.484903 1.20017e+06 23363.6
0.486025 1.16184e+06 22720.2
0.487148 1.12481e+06 22095.8
0.48827 1.08905e+06 21489.9
0.489393 1.0545e+06 20901.8
0.490515 1.02111e+06 20331.1
0.491637 988859 19777.2
0.49276 957692 19239.6
0.493882 927574 18717.7
0.495005 898468 18211
0.496127 870336 17719.1
0.49725 843144 17241.5
0.498372 816860 16777.8
0.499495 791450 16327.4
0.500617 766883 15890.1
0.50174 743131 15465.5
0.502862 720164 15053
0.503985 697955 14652.3
0.505107 676476 14263.2
0.506229 655703 13885.2
0.507352 635611 13517.9
0.508474 616176 13161.1
0.509597 597376 12814.5
0.510719 579187 12477.6
0.511842 561590 12150.3
0.512964 544563 11832.2
0.514087 528087 11523.1
0.515209 512143 11222.7
0.516332 496713 10930.7
0.517454 481778 10646.8
0.518577 467323 10370.9
0.519699 453331 10102.7
0.520821 439786 9841.97
0.521944 426673 9588.46
0.523066 413977 9341.96
0.524189 401684 9102.28
0.525311 389780 8869.21
0.526434 378253 8642.55
0.527556 367090 8422.13
0.528679 356278 8207.74
0.529801 345806 7999.22
0.530924 335662 7796.4
0.532046 325836 7599.1
0.533168 316316 7407.17
0.534291 307093 7220.44
0.535413 298158 7038.78
0.536536 289499 6862.02
0.537658 281109 6690.03
0.538781 272978 6522.68
0.539903 265098 6359.82
0.541026 257460 6201.33
0.542148 250058 6047.08
0.543271 242882 5896.95
0.544393 235926 5750.82
0.545516 229182 5608.58
0.546638 222644 5470.12
0.54776 216305 5335.33
0.548883 210158 5204.1
0.550005 204198 5076.34
0.551128 198418 4951.94
0.55225 192812 4830.81
0.553373 187375 4712.87
0.554495 182102 4598.01
0.555618 176986 4486.16
0.55674 172025 4377.23
0.557863 167211 4271.13
0.558985 162541 4167.79
0.560108 158010 4067.14
0.56123 153614 3969.09
0.562352 149348 3873.57
0.563475 145208 3780.52
0.564597 141191 3689.87
0.56572 137292 3601.55
0.566842 133508 3515.49
0.567965 129835 3431.63
0.569087 126269 3349.92
0.57021 122808 3270.3
0.571332 119449 3192.7
0.572455 116187 3117.08
0.573577 113020 3043.37
0.5747 109945 2971.53
0.575822 106959 2901.51
0.576944 104060 2833.25
0.578067 101244 2766.72
0.579189 98509.3 2701.85
0.580312 95853.5 2638.62
0.581434 93273.9 2576.96
0.582557 90768.3 2516.85
0.583679 88334.4 2458.24
0.584802 85970 2401.09
0.585924 83673.1 2345.37
0.587047 81441.4 2291.02
0.588169 79273.2 2238.03
0.589292 77166.5 2186.34
0.590414 75119.3 2135.93
0.591536 73130 2086.76
0.592659 71196.9 2038.81
0.593781 69318.1 1992.03
0.594904 67492.1 1946.4
0.596026 65717.3 1901.88
0.597149 63992.2 1858.45
0.598271 62315.3 1816.09
0.599394 60685.2 1774.75
0.600516 59100.5 1734.42
0.601639 57559.8 1695.07
0.602761 56061.9 1656.67
0.603883 54605.5 1619.2
0.605006 53189.3 1582.63
0.606128 51812.2 1546.95
0.607251 50473.1 1512.13
0.608373 49170.8 1478.14
0.609496 47904.3 1444.96
0.610618 46672.4 1412.58
0.611741 45474.3 1380.98
0.612863 44308.9 1350.13
0.613986 43175.2 1320.01
0.615108 42072.4 1290.61
0.616231 40999.6 1261.91
0.617353 39955.9 1233.89
0.618475 38940.4 1206.53
0.619598 37952.4 1179.82
0.62072 36991 1153.73
0.621843 36055.5 1128.26
0.622965 35145.2 1103.39
0.624088 34259.3 1079.11
0.62521 33397.2 1055.39
0.626333 32558.1 1032.23
0.627455 31741.4 1009.61
0.628578 30946.5 987.515
0.6297 30172.8 965.935
0.630823 29419.6 944.857
0.631945 28686.4 924.269
0.633067 27972.6 904.157
0.63419 27277.7 884.511
0.635312 26601.2 865.318
0.636435 25942.4 846.568
0.637557 25301 828.249
0.63868 24676.5 810.352
0.639802 24068.3 792.865
0.640925 23476 775.779
0.642047 22899.2 759.084
0.64317 22337.5 742.77
0.644292 21790.4 726.829
0.645415 21257.5 711.25
0.646537 20738.5 696.026
0.647659 20232.9 681.147
0.648782 19740.4 666.605
0.649904 19260.6 652.393
0.651027 18793.2 638.502
0.652149 18337.9 624.924
0.653272 17894.2 611.652
0.654394 17462 598.679
0.655517 17040.8 585.997
0.656639 16630.4 573.6
0.657762 16230.4 561.48
0.658884 15840.7 549.631
0.660006 15460.9 538.047
0.661129 15090.8 526.721
0.662251 14730.1 515.648
0.663374 14378.5 504.82
0.664496 14035.8 494.233
0.665619 13701.7 483.881
0.666741 13376.1 473.757
0.667864 13058.7 463.858
0.668986 12749.3 454.177
0.670109 12447.7 444.709
0.671231 12153.6 435.449
0.672354 11866.8 426.394
0.673476 11587.3 417.536
0.674598 11314.7 408.873
0.675721 11048.9 400.4
0.676843 10789.7 392.111
0.677966 10537 384.004
0.679088 10290.5 376.073
0.680211 10050.2 368.314
0.681333 9815.73 360.725
0.682456 9587.1 353.3
0.683578 9364.1 346.035
0.684701 9146.6 338.928
0.685823 8934.44 331.975
0.686946 8727.49 325.172
0.688068 8525.61 318.515
0.68919 8328.67 312.001
0.690313 8136.54 305.628
0.691435 7949.1 299.391
0.692558 7766.23 293.288
0.69368 7587.81 287.316
0.694803 7413.72 281.471
0.695925 7243.85 275.751
0.697048 7078.09 270.153
0.69817 6916.35 264.674
0.699293 6758.51 259.312
0.700415 6604.48 254.063
0.701538 6454.16 248.926
0.70266 6307.45 243.898
0.703782 6164.26 238.976
0.704905 6024.51 234.158
0.706027 5888.1 229.442
0.70715 5754.96 224.825
0.708272 5624.99 220.305
0.709395 5498.12 215.88
0.710517 5374.27 211.548
0.71164 5253.37 207.307
0.712762 5135.33 203.155
0.713885 5020.09 199.09
0.715007 4907.58 195.109
0.716129 4797.73 191.212
0.717252 4690.48 187.396
0.718374 4585.75 183.659
0.719497 4483.49 180
0.720619 4383.63 176.416
0.721742 4286.11 172.907
0.722864 4190.88 169.471
0.723987 4097.88 166.106
0.725109 4007.06 162.81
0.726232 3918.35 159.583
0.727354 3831.71 156.422
0.728477 3747.09 153.326
0.729599 3664.44 150.293
0.730721 3583.7 147.323
0.731844 3504.84 144.414
0.732966 3427.81 141.565
0.734089 3352.55 138.774
0.735211 3279.04 136.039
0.736334 3207.22 133.361
0.737456 3137.05 130.737
0.738579 3068.5 128.167
0.739701 3001.52 125.649
0.740824 2936.08 123.183
0.741946 2872.14 120.766
0.743069 2809.66 118.398
0.744191 2748.61 116.079
0.745313 2688.95 113.806
0.746436 2630.65 111.579
0.747558 2573.68 109.398
0.748681 2518 107.26
0.749803 2463.59 105.165
0.750926 2410.41 103.113
0.752048 2358.44 101.102
0.753171 2307.64 99.1308
0.754293 2257.99 97.1995
0.755416 2209.46 95.307
0.756538 2162.02 93.4524
0.757661 2115.65 91.6348
0.758783 2070.32 89.8536
0.759905 2026.01 88.108
0.761028 1982.7 86.3971
0.76215 1940.35 84.7204
0.763273 1898.95 83.077
0.764395 1858.47 81.4663
0.765518 1818.9 79.8876
0.76664 1780.21 78.3403
0.767763 1742.38 76.8236
0.768885 1705.39 75.337
0.770008 1669.22 73.8798
0.77113 1633.86 72.4513
0.772252 1599.27 71.0511
0.773375 1565.45 69.6786
0.774497 1532.38 68.3331
0.77562 1500.04 67.0141
0.776742 1468.41 65.721
0.777865 1437.48 64.4534
0.778987 1407.23 63.2107
0.78011 1377.64 61.9923
0.781232 1348.7 60.7979
0.782355 1320.39 59.6268
0.783477 1292.71 58.4787
0.7846 1265.62 57.353
0.785722 1239.13 56.2493
0.786844 1213.22 55.1671
0.787967 1187.87 54.1061
0.789089 1163.08 53.0657
0.790212 1138.82 52.0456
0.791334 1115.09 51.0454
0.792457 1091.87 50.0646
0.793579 1069.16 49.1028
0.794702 1046.94 48.1597
0.795824 1025.19 47.2349
0.796947 1003.92 46.328
0.798069 983.106 45.4387
0.799192 962.74 44.5666
0.800314 942.812 43.7113
0.801436 923.312 42.8726
0.802559 904.23 42.05
0.803681 885.558 41.2433
0.804804 867.285 40.4522
0.805926 849.404 39.6763
0.807049 831.904 38.9153
0.808171 814.778 38.169
0.809294 798.018 37.437
0.810416 781.614 36.719
0.811539 765.559 36.0149
0.812661 749.846 35.3242
0.813784 734.466 34.6468
0.814906 719.413 33.9824
0.816028 704.678 33.3306
0.817151 690.255 32.6914
0.818273 676.137 32.0643
0.819396 662.318 31.4492
0.820518 648.79 30.8459
0.821641 635.547 30.2541
0.822763 622.583 29.6736
0.823886 609.892 29.1041
0.825008 597.467 28.5455
0.826131 585.304 27.9975
0.827253 573.395 27.4599
0.828375 561.736 26.9325
0.829498 550.321 26.4152
0.83062 539.144 25.9077
0.831743 528.201 25.4098
0.832865 517.486 24.9214
0.833988 506.995 24.4422
0.83511 496.722 23.9721
0.836233 486.663 23.5109
0.837355 476.814 23.0584
0.838478 467.168 22.6145
0.8396 457.723 22.179
0.840723 448.474 21.7518
0.841845 439.416 21.3325
0.842967 430.545 20.9213
0.84409 421.858 20.5177
0.845212 413.35 20.1218
0.846335 405.018 19.7334
0.847457 396.857 19.3523
0.84858 388.865 18.9783
0.849702 381.037 18.6114
0.850825 373.37 18.2514
0.851947 365.86 17.8982
0.85307 358.505 17.5517
0.854192 351.3 17.2116
0.855315 344.243 16.878
0.856437 337.33 16.5506
0.857559 330.559 16.2294
0.858682 323.925 15.9142
0.859804 317.428 15.6049
0.860927 311.063 15.3015
0.862049 304.827 15.0037
0.863172 298.719 14.7115
0.864294 292.734 14.4248
0.865417 286.872 14.1435
0.866539 281.128 13.8675
0.867662 275.501 13.5966
0.868784 269.988 13.3308
0.869907 264.587 13.07
0.871029 259.295 12.8141
0.872151 254.11 12.5629
0.873274 249.03 12.3165
0.874396 244.052 12.0747
0.875519 239.175 11.8374
0.876641 234.396 11.6046
0.877764 229.714 11.3761
0.878886 225.125 11.1519
0.880009 220.629 10.9319
0.881131 216.224 10.716
0.882254 211.907 10.5042
0.883376 207.676 10.2963
0.884498 203.53 10.0923
0.885621 199.468 9.89212
0.886743 195.487 9.69569
0.887866 191.585 9.50295
0.888988 187.761 9.31381
0.890111 184.014 9.12821
0.891233 180.342 8.94608
0.892356 176.743 8.76737
0.893478 173.216 8.592
0.894601 169.758 8.41991
0.895723 166.37 8.25105
0.896846 163.049 8.08535
0.897968 159.795 7.92276
0.89909 156.605 7.76321
0.900213 153.478 7.60665
0.901335 150.413 7.45302
0.902458 147.409 7.30228
0.90358 144.465 7.15436
0.904703 141.579 7.00922
0.905825 138.75 6.8668
0.906948 135.977 6.72706
0.90807 133.259 6.58993
0.909193 130.595 6.45538
0.910315 127.983 6.32336
0.911438 125.423 6.19383
