17 0.577512187028183 4.36590175812797 3.09870024484114 0.841745738419843 -0.757254008853148 1.31073661653586 1.40910215537342 -1.65072223598002 3.62941554313122 0.535446026072903 1.2369027843274 0.370738236242343
18 1.77284994729677 2.55792199409469 3.27041906053371 1.44558522882754 0.0243250203492603 0.953777562946746 10.0609662334214 0.771939108656404 1.15306737788693 0.984091154859917 2.33059528946356 -1.55096898123407
19 5.5706480676685 3.18109098937564 3.2917625218658 0.312205169492805 0.232685638098053 -1.687716008683 -10.8143660104928 -11.3356237827786 -1.94493645042556 -2.83984925810199 -3.0650113089559 -0.947908133199665
20 1.29598867274573 0.816499238889543 3.94140940865468 -0.585502283889099 1.05568926882325 -1.2420576650269 3.13936494036067 -4.45072595944892 12.0924813073115 -2.7211665958543 4.47362323002279 5.0851143801541
21 1.24892236915594 3.95370260788659 1.57735853851342 -0.196009997750349 1.27575890668116 1.15499752935043 2.38392327309165 0.335634525000761 1.42120969406883 -1.81875313560858 -4.07393397886545 4.19123300070743
22 2.67346183311541 1.8847556852547 4.16095071010952 -0.315439228175644 -1.49354802269622 -0.818420672532277 1.51032252183951 -1.26352822002055 8.24368445741482 -1.97838444795751 -3.00001948769587 6.23729752744638
23 2.66467025790195 0.0290537113809624 5.38013378580354 -1.03904263734855 0.77090686702031 -1.15156111438026 -0.269316407822641 -1.40100341306655 -2.96402637851727 -0.364624067715395 -0.118622185938942 0.24958579414445
24 5.35322744395486 4.56398807426423 4.61705637797022 -1.48972285720496 0.856617286900003 -0.216639406630414 3.92616611704775 -1.90492755180807 -10.8374600868732 0.405589756064829 1.61048373967124 3.57899743853427
25 3.33089315692808 1.12528059920575 4.68794883326826 -0.0233046072180025 -1.37888571727523 1.0479174938786 -0.976866571162552 5.15476491594234 -8.56929244108727 3.73297240191947 6.37826213851705 8.47575316883653
26 0.666927201296106 1.77559496105094 4.67775811846218 -0.733814726900818 0.004977745317801 1.56891400931824 -0.667524281688379 9.05996087240611 -0.6620739575424 0.643903816576456 3.30998386422096 0.290665928101103
27 1.71679645764831 2.08200932523691 1.46759699664586 1.69903065732957 -0.28228519247808 0.183330018169116 4.46091732673286 2.24876424531271 8.55626553386072 -0.085771229488836 -0.517632152959826 -0.00213791236494647
28 3.43850838777476 2.44932254750113 3.3483823408334 -1.36051988890211 0.809845303672272 -0.702236581232975 -3.94446360028476 1.68837587467734 8.78335288234027 3.81028757330945 1.65501235490313 -5.47346598782621
29 1.76550013767036 1.43291491658491 3.1126724095105 -0.451013818302014 -1.32578272894742 1.01925791207396 6.04659022377274 -8.95197186747467 -4.48694996537509 -0.52555755134837 -0.586399689610476 -0.995304806270964
30 0.334695846905442 2.04440287986192 0.130567071664936 -1.6216168321593 -0.226243285306678 0.564953825999334 -1.07549069926745 -0.751912306318946 6.40927375980363 1.1193987969455 -1.56930856631483 2.58461902216483
31 1.81529754405226 1.00310023725373 1.09888475237587 0.727571912563394 1.57069512266047 -0.0596317339967089 -4.53606085630527 -11.875529935363 -1.72045910765132 4.30661091675978 -1.95013479908775 1.17893475845468
32 2.16176778678234 2.45752768456796 5.49078616683021 -0.830450560634736 -1.46878966982621 -0.391163357375513 -0.34998674661918 2.5390324598939 2.17324429864466 -2.09610601788539 -0.224867940629776 5.29445329406633
33 4.65194370231304 0.178867511926534 1.9686937472383 1.70470987801611 -0.278294898562801 -0.128515295697594 9.95694681219576 -0.71428271705108 7.27740515534213 0.499620060387195 0.997995302847475 4.46616293811133
34 0.520660830125674 0.988005996514513 2.93583514770973 0.418916549185255 -0.132954103613903 1.67536029890616 -1.24027912021384 -0.303912094237208 4.85250868886751 5.12790824200927 -2.82211764556711 -1.50617019442798
35 0.088734770062142 0.222754366954929 5.06475287001591 -0.684611541163888 -0.506797212085922 1.50813249534885 -2.49169246825163 -2.36881864145002 6.88730185366759 -0.531469266799828 2.41851284402729 0.571465422023533
36 0.367593448545914 0.193880779908028 3.83834846683724 -1.66693066995823 0.422814587355504 -0.206324904633443 -12.702270477052 7.48007406150156 -1.52664188767545 0.643947773531988 3.43587647915599 1.83847123477865
37 5.48867355918272 0.730605040850554 1.44105865266186 -0.113995001243867 -1.36652124616916 -1.05812325532507 0.589799410267337 -3.03789789506698 -11.2275485026443 4.67218143108076 -4.1067150779292 4.8002990694555
38 3.78512411847341 5.46845669517006 4.21997486882807 0.0684421665420082 -0.56029501616615 -1.63749356172732 -2.06338024370599 3.85426161713325 -10.579863875105 2.21884921782088 -4.08623464030939 1.4909125804276
39 2.14758411945487 4.29700305208237 4.44539161744724 0.711451389409227 0.0642041087780607 1.57788299722245 4.3851551484819 -16.5002268690404 3.42501047679645 -0.892737223482581 -5.63907328157584 0.631980200152491
40 4.5472479994856 2.31359639523215 1.89210949084683 0.711104475207052 1.19654633124862 -1.03082845445592 -5.00955592572758 -1.14998238600849 -5.65810030322088 0.35691753627996 -2.41885136050349 -2.56149512802425
41 2.15612579178342 4.92400229304125 1.42368083069398 -0.43781448746258 -1.32198226780312 -1.02989385772612 -3.32357769019005 -0.124351152175745 -4.28612104773237 2.48039513402257 -6.56392951946075 7.37109504108565
42 4.69664891362949 2.55329399823013 0.148658708867361 -0.15571491001375 1.09533469700442 1.33266453706011 0.694143435534312 -4.19511345124505 3.83380185378933 -2.69085805317664 -0.222033181377785 -0.131920725187604
43 2.71989960837773 0.265763491017212 4.23834624371642 -0.410794570157471 -1.45241870852744 -0.84954559397871 -4.35675598444962 -1.35005299413421 12.4336261314581 3.22744109572081 -1.41006772765208 0.850093833016249
44 5.41210025684728 4.10393254470018 0.951459597512906 -0.999697734618907 0.687266428824442 1.23623189378398 5.9171573117898 -3.44832984160481 -7.17881073726958 -0.784233419793164 -2.96747549425485 1.015545642119
45 2.69582186706677 5.51487267844086 2.23719086149653 -0.880705144799349 0.427841766285338 1.42874415867426 4.82365974438381 4.69556994162711 3.70152040305306 0.405238631761188 -7.60473714830245 2.52705839573067
46 4.54386613004937 1.75362589035687 4.19034398120948 -0.857844133545054 0.449488488962034 -1.43598869801714 17.9678566767895 -7.00873807787352 1.4548253740614 -0.992988916313197 5.46661822753117 2.30434382104053
47 3.00204181119157 4.58082095108231 2.80093729971494 0.845341971282575 0.663869327476581 1.35818793531083 20.3820020904074 -5.12744338044379 6.20157162751615 -3.56210283052646 -1.43368263828069 2.91783843349466
48 4.30759178364618 4.7327413620204 2.57627769283554 -0.393519588512533 0.122717165197892 -1.68228500285259 -10.6027571307762 0.0748400689332508 -7.00077080081439 2.6331072801583 -4.97943211857384 -0.979168859313794
49 4.90344319237148 0.0940419139329011 4.24049708995782 0.469282405311911 -0.725004263502214 1.50138031223547 7.81571315093151 -8.33973166697932 0.431727819958346 -3.8378431213579 0.343123277996634 1.36527572258028
50 4.83094506842965 5.55766960751266 0.247842782441209 -1.24804159877921 -0.773362444619827 0.918859454415249 -0.946610821519819 1.77037055276981 0.409426626515037 -1.31292830968039 2.27714792490224 0.133286476706436
51 2.54248739206362 2.99846033734289 3.98007500662634 -0.680876436299501 1.19027398591158 1.05813756995688 -2.87996781469421 3.38746202821144 -4.97914245806493 1.06276045681416 4.40075980927552 -4.26645976376601
52 3.65959586773769 1.77592418307816 1.44574086623951 -0.23000759450662 1.48393982008886 0.863144899089323 10.3453623697941 5.07662804125721 -3.07569368761571 0.716176548272717 0.886992480950216 -1.33409514289678
53 0.174281640625192 1.91813603344569 1.45086801006997 0.706570112027638 1.58105314283602 0.0320879466091553 4.50960281533442 13.6956366268344 -9.67344710111496 1.49227209790906 -0.581233708185362 -4.22069645017495
54 2.89540799053003 3.48195251178046 3.02279044138468 -1.12583628847171 0.874908658190131 -0.983375559684192 -11.1396657411385 16.6622321527667 -8.1769071639543 2.9697543893046 3.48570722438428 -0.298748352960787
55 2.35078681698562 2.86445253955016 0.939134750641077 0.644789828963969 0.3105561432809 1.57727643687945 -5.23410181505507 1.86800036937673 7.0910423008381 2.50490168408133 2.19188884946261 -1.45557216373689
56 3.94839870079226 0.900959462960762 3.74718164896762 -0.0201197238956475 -0.0542711943869722 -1.73108342784806 11.4072057539437 -2.14140782949129 -6.40993576697933 0.835410717165889 -7.15175297019369 0.214504937607628
57 3.71610334521905 3.90664051081659 5.23680774275077 -1.07857347078349 0.129936051696042 -1.34899810622243 -0.217037545118885 5.10721771250998 6.58036250332965 -3.89069874756832 -1.19339582634398 2.99580799373313
58 4.80202038690537 1.43883052705367 0.24152799983077 -0.671229378905771 0.96953435144351 -1.26864268502396 5.80031502255575 8.24622210396257 -6.86052602409007 2.58268395383407 2.87822376154578 0.833145119736922
59 3.21642079380068 2.33776592605516 0.36105650285608 0.293939904114838 -1.01071240450864 -1.37552163492303 2.48610441339602 2.46891616455281 6.76590008366548 -0.717439352387061 -0.793172246171257 0.429498859682802
60 1.46987217597397 3.59227351381903 2.91414822524521 -1.45428159713177 -0.940186899525815 -0.0333710983325343 5.93681470955041 -17.4565014954104 -7.31950327073017 -0.148623757957633 0.21897661590871 0.307507125245659
61 3.54558935252805 0.353358409305843 2.83387960564189 0.155117338720897 -1.31377915878633 1.1179995228831 -6.52796950290089 0.048738800967667 10.7478394689595 5.26741522458567 2.10895749342884 1.74743989605584
62 3.68533485343966 0.930649707798522 0.152810152882133 0.706342285129198 0.781246597627021 -1.37503975576515 -1.94679427495617 -9.41378455886747 -7.91297019047842 2.98989678655213 -3.94158767451904 -0.703587970745205
63 2.15955934463497 4.88977737025058 3.48317996008837 1.64621206483918 0.5361777890671 0.0499921602760527 -14.7654724848277 4.76821142541355 -5.84181747028212 1.08259922069117 -3.11387708546273 -2.25227649206245
64 1.51414188263102 3.49203405136796 0.517902031689578 1.54414565791184 -0.388090598789601 0.681908992669227 -0.986590483967547 -2.87004758640458 -4.05334746826303 -0.609095555769358 -6.00494290838854 -2.03829198069168
65 1.51018648163452 3.43633157841676 4.04821203776371 1.55012840944929 -0.590625384827952 0.498260543305474 -7.33831168124045 13.0487588227192 1.55694092320703 -1.0094964062674 1.80379996497261 5.27880271154473
66 1.1486010672574 2.90112842783481 5.21148669793854 0.292785705892367 1.42629081566627 -0.938067715877252 -0.167370187921511 -3.47552344268035 -5.30408315553404 1.6548309142507 0.608464411716598 1.44164223601693
67 0.725386171828093 0.158763389142445 2.20387878730061 1.05420584884419 -1.15693852264552 -0.741716443852708 0.159372649227694 -7.90910865584963 2.75087435148997 4.00039862704941 -0.549997370089363 6.5436823133418
68 5.42043335479982 1.07894513515836 4.37143930647854 0.782238646731841 1.49857644090531 0.377321282626257 -8.068500668218 -4.00001674918714 3.68158690224765 -1.64388766879059 -0.393157309208752 4.96947517381661
69 4.67355357370657 4.3216239712978 0.130286654491768 -0.45279199364814 1.39610836141752 -0.919706939012769 -1.48112120038479 -5.45872439117455 2.10486757691643 1.97778542616799 1.23583648542224 0.902283335396745
70 3.68578547619327 4.37750478960887 0.694332378874031 -1.65173245060379 -0.500960219045095 0.144287111540557 -5.07912813248425 8.80299034956417 5.305251183338 -1.7161767758579 5.67896062042434 0.0711670265599436
71 1.02398801893547 4.51839366869381 0.606720630138435 -0.984134493155784 -0.351244575907871 -1.38134229909763 -0.0185116980383111 5.1766288805779 6.44905605542244 -6.32595353588406 5.25771545016434 3.16999272815122
72 2.5401292624834 3.01979202929458 2.04992253201781 -0.512487566007009 -0.0595615823689956 1.65342339181285 -7.43877236648349 -6.10388264393706 -12.296482927778 2.68444728746001 -0.251402958112299 0.823002689550126
73 5.24194264777225 4.85580550703926 3.51496303999523 1.51130037592911 0.786145761858275 -0.312963280320274 2.48196921487546 1.91763321854989 -0.678478185134583 -1.8020264805275 2.93165546834306 -1.33783993879528
74 0.236660509124492 3.74719230631273 5.34659778205078 -0.84135074742114 -1.48982497198331 -0.269351949443176 7.26552784914662 -10.6272775206428 -4.42758298761936 2.66728926475207 -0.332325453695908 -6.49343381535354
75 0.916619873387327 4.9574024093096 4.45158437759379 -0.730180461650323 -1.540210042859 0.307554088414363 -0.309530874275908 3.78844185089481 5.16869568588457 -4.02837153554327 2.35053581839489 2.20735380098375
76 0.196231100968948 2.56221377668458 2.38191588206662 0.584771515525693 -1.59094028806331 -0.356302223466019 -6.79838031193648 -1.2153244535155 8.82802335666008 -4.41705187806512 -1.12577352759833 -2.22262901672878
77 2.89012312765586 1.07744493948843 3.39730614481088 1.28830551982292 0.999610533585755 -0.583992867026832 -5.34579074106784 -0.180089087357683 -12.1595551171436 3.02541773057295 -4.89540373598018 -1.70521736616977
78 0.890123967173631 2.6446820085685 0.930351487393218 -0.116577000621458 -0.504105270654066 -1.652963302383 -2.86284782374892 -2.78932222711046 5.05374685525634 2.76382901263984 -3.38837417682038 0.838432639709022
79 2.30127189632199 3.56935903060856 5.28796839592791 -0.105893565700502 -0.231586823966252 1.71322914279102 4.12626350362338 -6.17378884155984 -10.2183805999199 5.63659732918948 4.52860966733162 0.960552023277594
80 0.454418243376666 3.83725530413456 4.08970269935063 0.736198664110132 1.51147386876733 0.416483218144482 -0.0647481905717752 -2.55145330226935 13.1402821048754 2.32013995533948 -1.29931091114903 0.614167733038919
81 1.6202160910526 5.21303020513791 5.29680238441471 1.30445445364844 -0.523113222269804 1.01229992346303 -0.781070137271566 2.28985879677895 7.35989405207112 0.825567824888623 0.178966696367997 -0.971348271355136
82 4.44304670015681 0.880814050284872 4.89778470696393 1.65464601168454 -0.413104357030055 -0.30247539770901 -10.9560737839489 1.25586444929932 -3.86923281715235 3.31614419028578 7.88449128970308 7.37225926728305
83 3.05449850478948 2.06536131732292 2.35896850732309 1.40343611582458 0.435123366275509 -0.917079453984377 2.54527947296789 1.73593624688665 10.3038816060388 -2.41091511911052 -0.0780067357172271 -3.72651234191001
84 1.14760421227959 5.33286956321426 3.16147285493961 1.24959291813877 -0.863499650915316 -0.832397676478364 -0.234045944006167 -4.40751781648171 1.63169068804717 -1.62636808667948 -1.86337955078433 -0.508495474863994
85 3.18955614483657 2.97100948064409 4.91321967820232 -0.336978258924373 -0.287687880180196 -1.67441970145174 0.239518163314154 -4.64168684259839 -1.00336841593822 -4.2064012068444 -3.03266311171665 1.36759390429105
86 3.89185685496193 2.05068779131943 5.0663816096971 -1.66198318008138 -0.00132913164743248 0.487657812954607 2.38503528388015 2.35170824720165 -1.08510246019078 -0.154209566225859 -1.68180688678505 -0.530144378220403
87 3.80215218547177 5.44262290054152 5.36337054505809 -0.313898431197272 -0.230844475344048 1.68765476419054 -1.65950987931607 -4.31980062861736 10.8204232242378 -1.16873383291102 3.70737907723469 0.289730027564224
88 4.14457892364192 4.38685501053062 4.23127434222515 -1.47429491312242 0.520549369254635 -0.745307227463935 -0.123289239866274 0.229980614274118 8.3729759575766 2.07145622407927 2.17693789720242 -2.57710331235663
89 3.11944650926285 4.75990518005674 4.78265752007775 -0.521479993160765 1.52747629868305 0.628390621902167 10.6160996892423 1.78689921338086 -5.48242672269083 -0.0682443952949456 1.92078693618994 -4.72563482512346
90 4.60731961169302 2.63419748663533 3.47734551111173 0.385771493532405 0.574503345676269 1.58780548575213 5.46572551754821 0.473648193316435 -12.0231613208619 1.24500059417158 1.82263125007497 -0.961952520929222
91 0.0962623144023322 4.84381232612513 0.0669610000306277 0.527289056281601 -0.327239226238288 -1.61705928769994 -0.851392227330535 1.92253558658849 1.21791871294031 0.636265014122681 2.65428689438486 -0.329667078224091
92 1.21213208415239 2.91544813926063 2.03315454192611 -0.530868331277248 -1.09503899038234 -1.23250493889045 5.99608717107439 4.9378997499755 -7.54849656526995 2.69988022073495 0.34702867392154 -1.4712239918382
93 4.31417468376923 3.07010283571718 4.7753973667502 0.812137670279768 0.603556567895208 -1.40575669084771 1.39431020740607 4.30295501024113 0.247898287408606 -0.807484821757778 -2.64084890432123 -1.60034133758519
94 2.83032717850886 1.35835878350705 0.76598278510825 -1.31977132506955 0.598735917370874 -0.948535160536624 -9.01790807644394 4.14012762444783 -4.86659272528572 -1.85788201750973 -2.63186635610747 0.923725900107353
95 1.49830553781225 5.55957179464822 0.768053210222264 -0.507400734707312 -1.58991358510162 0.463378124567629 -1.01000675651022 -1.87766530515267 0.0879154955855922 -2.6983962035493 1.66548667101226 2.75975839176485
96 5.47921450698421 1.91726459024718 3.58106868212788 1.52057714122998 -0.829298786716699 -0.0104249661427094 -6.8628915272027 7.24103560161984 0.0288901948585544 2.59266046930249 4.73635357596041 1.38973790307486
97 2.54152680760626 1.05262260391377 2.30875765599357 0.153860274923759 -0.530134683527092 1.64173208323466 -3.57586964790931 8.29161042998729 -10.6463374215294 0.597452630945126 3.48272402229789 1.06862050710811
98 4.66483487566845 0.260371002543931 3.12954047331149 -0.358522591445846 -1.08162630283153 -1.3044332456841 -4.09372492596037 4.60485069612935 -12.6584840686062 0.409675487185116 -2.63226850665723 2.07005835256983
99 0.104363057847523 2.83244681934176 4.68437431972569 0.54703293338533 -0.704470465570236 -1.4847479021474 -1.2334161299936 16.4879549367296 -5.32731616112495 4.2545997583008 5.22257812350042 -0.910421125377894
